,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,-1.988086993529925,20.176827818311196,-0.3909546890587438,-80.21968309523551,-1.00998998059718,10.124803813340613,0.049923900373857716,0.07584645880180958
