,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,SETFGOLD,2014-01-02,2014-06-30,0.09259259259259262,2781.05,2670.0,-0.0036973112340329822
1,TAJGVK,2014-01-02,2014-06-30,0.0888888888888889,68.2,87.85,0.025610948191593343
2,SHARONBIO,2014-01-02,2014-06-30,0.0851851851851852,392.1,45.95,-0.07520237656682442
3,TATASTLBSL,2014-01-02,2014-06-30,0.07777777777777778,483.9,393.0,-0.014610456705930974
4,MARICO,2014-01-02,2014-06-30,0.07407407407407408,110.5,122.825,0.008262108262108265
5,RELAXO,2014-01-02,2014-06-30,0.06666666666666667,58.5,96.9875,0.04386039886039885
6,BAYERCROP,2014-01-02,2014-06-30,0.06296296296296296,1756.25,1825.55,0.0024844602609727143
7,INSECTICID,2014-01-02,2014-06-30,0.05925925925925925,176.433333333333,289.0,0.03780814632883421
8,NESTLEIND,2014-01-02,2014-06-30,0.05555555555555554,266.29,246.5,-0.004128748523956759
9,SASKEN,2014-01-02,2014-06-30,0.05185185185185183,191.65,220.9,0.007913731628837286
10,JYOTHYLAB,2014-01-02,2014-06-30,0.04814814814814812,97.7,88.2,-0.004681754425869059
11,CARERATING,2014-01-02,2014-06-30,0.04444444444444441,726.0,1083.8,0.021903887358432794
12,SETFGOLD,2014-07-02,2014-12-29,0.09259259259259262,2668.0,2528.0,-0.004858681770225999
13,HIKAL,2014-07-02,2014-12-29,0.0888888888888889,614.0,740.75,0.01834961997828448
14,RSYSTEMS,2014-07-02,2014-12-29,0.0851851851851852,56.2,86.8,0.04638196915776986
15,HITECHCORP,2014-07-02,2014-12-29,0.08148148148148149,71.9,111.5,0.044877144181733886
16,CERA,2014-07-02,2014-12-29,0.07777777777777778,1260.05,1709.95,0.027770502934186925
17,ABBOTINDIA,2014-07-02,2014-12-29,0.07407407407407408,2200.15,3580.0,0.046456428475836246
18,TALBROAUTO,2014-07-02,2014-12-29,0.07037037037037037,92.25,111.4,0.01460804978420155
19,FOSECOIND,2014-07-02,2014-12-29,0.06666666666666667,775.4,1228.0,0.03891324907574586
20,FIEMIND,2014-07-02,2014-12-29,0.06296296296296296,286.5,408.23,0.02675211686380971
21,MAYURUNIQ,2014-07-02,2014-12-29,0.05925925925925925,375.25,421.0,0.007224813087571247
22,RAINBOWPAP,2014-07-02,2014-12-29,0.05555555555555554,84.0,68.0,-0.010582010582010578
23,NUCLEUS,2014-07-02,2014-12-29,0.05185185185185183,219.25,183.75,-0.008395624815237127
24,HMVL,2014-07-02,2014-12-29,0.04814814814814812,170.0,205.0,0.009912854030501083
25,EXCELINDUS,2014-07-02,2014-12-29,0.04444444444444441,179.0,350.0,0.04245810055865919
26,SUPRAJIT,2014-07-02,2014-12-29,0.0407407407407407,110.5,137.0,0.009770403888050937
27,LAOPALA,2014-12-31,2015-06-29,0.09259259259259262,456.8,348.1,-0.022033307387948373
28,POLYMED,2014-12-31,2015-06-29,0.0888888888888889,879.95,464.0,-0.0420175388753149
29,CERA,2014-12-31,2015-06-29,0.0851851851851852,1722.5,1999.8,0.01371370209106058
30,FIEMIND,2014-12-31,2015-06-29,0.08148148148148149,410.53,267.5,-0.028388415697503947
31,MAYURUNIQ,2014-12-31,2015-06-29,0.07777777777777778,428.75,405.55,-0.00420861678004535
32,ABBOTINDIA,2014-12-31,2015-06-29,0.07407407407407408,3796.45,4040.0,0.0047520027237921625
33,TVSHLTD,2014-12-31,2015-06-29,0.07037037037037037,1640.0,1820.0,0.007723577235772359
34,NESTLEIND,2014-12-31,2015-06-29,0.06666666666666667,310.13,291.27,-0.004054213824310239
35,SFCL,2014-12-31,2015-06-29,0.06296296296296296,87.1,154.7,0.048866777224986176
36,UNITDSPR,2014-12-31,2015-06-29,0.05925925925925925,554.2,650.0,0.010243661199994645
37,RELAXO,2014-12-31,2015-06-29,0.05555555555555554,134.5,230.0,0.03944650970673274
38,GLOBOFFS,2014-12-31,2015-06-29,0.05185185185185183,655.1,562.9,-0.007297726668815053
39,RSYSTEMS,2014-12-31,2015-06-29,0.04444444444444441,87.65,65.6,-0.011180832857957783
40,SHILPAMED,2014-12-31,2015-06-29,0.0407407407407407,650.0,873.9,0.014033618233618218
41,SETFGOLD,2015-07-01,2015-12-28,0.09259259259259262,2485.0,2332.0,-0.005700871898054998
42,BIL,2015-07-01,2015-12-28,0.0888888888888889,504.0,530.0,0.004585537918871253
43,ARCOTECH,2015-07-01,2015-12-28,0.0851851851851852,332.6,350.0,0.004456470902652497
