,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,3.1124395187191567,17.95398205262662,-0.14717718805321423,-65.35836789794011,-0.35537021027903415,4.407763224742052,0.0438848706111214,0.061653037588035406
