,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,19.50628935418306,23.981493545813333,0.5083627548382923,-38.892786082984614,-0.6119460639854717,5.317174795062052,0.05467667111835418,0.07619159594259658
