,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,AJANTPHARM,2013-04-02,2013-09-30,0.05,115.377777777778,191.733333333333,0.03308936825885949
1,APLLTD,2013-04-02,2013-09-30,0.05,109.75,140.0,0.013781321184510252
2,LAOPALA,2013-04-02,2013-09-30,0.05,336.0,475.05,0.020691964285714286
3,BSLIMITED,2013-04-02,2013-09-30,0.05,331.0,154.0,-0.02673716012084592
4,SYMPHONY,2013-04-02,2013-09-30,0.05,184.0,155.075,-0.00786005434782609
5,GEOMETRIC,2013-04-02,2013-09-30,0.05,104.2,75.2,-0.013915547024952016
6,ESSDEE,2013-04-02,2013-09-30,0.05,333.0,572.0,0.03588588588588589
7,HEXAWARE,2013-04-02,2013-09-30,0.05,87.0,128.7,0.023965517241379304
8,POLYMED,2013-04-02,2013-09-30,0.05,460.0,243.35,-0.023548913043478264
9,WIPRO,2013-04-02,2013-09-30,0.05,81.02,89.48,0.005220933102937552
10,SOLARINDS,2013-04-02,2013-09-30,0.05,205.0,184.2,-0.005073170731707321
11,DBCORP,2013-04-02,2013-09-30,0.05,235.05,250.1,0.003201446500744519
12,NATCOPHARM,2013-04-02,2013-09-30,0.05,89.4,123.2,0.01890380313199105
13,VADILALIND,2013-04-02,2013-09-30,0.05,182.0,129.7,-0.014368131868131871
14,SHALPAINTS,2013-04-02,2013-09-30,0.05,115.7,54.6,-0.026404494382022473
15,KSCL,2013-04-02,2013-09-30,0.05,243.2,290.24,0.009671052631578953
16,TATASTLBSL,2013-04-02,2013-09-30,0.05,453.05,482.0,0.00319501158812493
17,KOLTEPATIL,2013-04-02,2013-09-30,0.05,94.4,66.0,-0.015042372881355934
18,MFSL,2013-04-02,2013-09-30,0.05,223.0,185.1,-0.008497757847533635
19,SETFGOLD,2013-04-02,2013-09-30,0.05,2880.0,2876.0,-6.944444444444444e-05
20,STCINDIA,2013-10-01,2014-03-31,0.05,138.15,178.95,0.014766558089033653
21,HEXAWARE,2013-10-01,2014-03-31,0.05,128.3,151.15,0.008904910366328915
22,NATCOPHARM,2013-10-01,2014-03-31,0.05,124.0,161.2,0.014999999999999996
23,JUSTDIAL,2013-10-01,2014-03-31,0.05,835.0,1642.95,0.048380239520958095
24,GMBREW,2013-10-01,2014-03-31,0.05,81.6,139.65,0.03556985294117648
25,AJANTPHARM,2013-10-01,2014-03-31,0.05,194.853333333333,272.0,0.019796085944984377
26,INOXLEISUR,2013-10-01,2014-03-31,0.05,79.0,108.3,0.018544303797468353
27,GTOFFSHORE,2013-10-01,2014-03-31,0.05,52.3,67.9,0.01491395793499045
28,CEATLTD,2013-10-01,2014-03-31,0.05,122.95,443.0,0.13015453436356242
29,TATAMTRDVR,2013-10-01,2014-03-31,0.05,164.95,196.5,0.00956350409214914
30,TI,2013-10-01,2014-03-31,0.05,56.3,54.9,-0.0012433392539964465
31,GOLD1,2013-10-01,2014-03-31,0.05,2835.0,2899.0,0.0011287477954144622
32,CIEINDIA,2013-10-01,2014-03-31,0.05,66.95,76.0,0.006758775205377146
33,SETFGOLD,2013-10-01,2014-03-31,0.05,2880.0,2733.15,-0.002549479166666665
34,CAIRN,2013-10-01,2014-03-31,0.05,319.3,331.1,0.0018477920450986553
35,BAYERCROP,2013-10-01,2014-03-31,0.05,1545.0,1458.0,-0.0028155339805825247
36,APLLTD,2013-10-01,2014-03-31,0.05,138.1,280.0,0.05137581462708183
37,NESTLEIND,2013-10-01,2014-03-31,0.05,257.4,246.25,-0.002165889665889662
38,WABAG,2013-10-01,2014-03-31,0.05,232.525,384.85,0.03275454252230943
39,TATASTLBSL,2013-10-01,2014-03-31,0.05,476.5,453.05,-0.002460650577124868
40,IGARASHI,2014-04-01,2014-09-29,0.05,170.0,283.05,0.03325
41,RATNAMANI,2014-04-01,2014-09-29,0.05,166.6,280.1,0.03406362545018008
42,SYMPHONY,2014-04-01,2014-09-29,0.05,367.75,662.5,0.04007477906186268
43,SEAMECLTD,2014-04-01,2014-09-29,0.05,106.1,129.1,0.010838831291234686
44,SELAN,2014-04-01,2014-09-29,0.05,523.95,514.9,-0.0008636320259566818
45,RML,2014-04-01,2014-09-29,0.05,201.05,387.0,0.04624471524496394
46,SHILPAMED,2014-04-01,2014-09-29,0.05,416.9,521.0,0.012485008395298638
47,BFINVEST,2014-04-01,2014-09-29,0.05,67.85,100.6,0.024134119380987477
48,VINATIORGA,2014-04-01,2014-09-29,0.05,138.0,216.1,0.02829710144927536
49,CEATLTD,2014-04-01,2014-09-29,0.05,440.2,740.0,0.034052703316674246
50,TVSHLTD,2014-04-01,2014-09-29,0.05,572.0,1676.0,0.0965034965034965
51,ASTRAL,2014-04-01,2014-09-29,0.05,176.69172932330827,291.2781954887218,0.03242553191489362
52,GMBREW,2014-04-01,2014-09-29,0.05,159.8,104.0,-0.017459324155194
53,TCI,2014-04-01,2014-09-29,0.05,111.4,198.0,0.038868940754039495
54,WABAG,2014-04-01,2014-09-29,0.05,394.175,800.95,0.05159827487790957
55,SUPRAJIT,2014-04-01,2014-09-29,0.05,68.0,130.75,0.046139705882352944
56,HONDAPOWER,2014-04-01,2014-09-29,0.05,645.75,989.0,0.026577622919086337
57,APLLTD,2014-04-01,2014-09-29,0.05,287.5,415.9,0.022330434782608693
58,POLYMED,2014-04-01,2014-09-29,0.05,447.8,814.0,0.04088878963823135
59,MAYURUNIQ,2014-04-01,2014-09-29,0.05,331.65,430.0,0.014827378260214087
60,SECURKLOUD,2014-09-30,2015-03-30,0.05,172.666666666667,210.0,0.010810810810810695
61,KTIL,2014-09-30,2015-03-30,0.05,305.0,380.05,0.012303278688524592
62,IFBIND,2014-09-30,2015-03-30,0.05,304.0,573.0,0.044243421052631585
63,MMFL,2014-09-30,2015-03-30,0.05,111.79,164.99,0.023794614902943018
64,PATINTLOG,2014-09-30,2015-03-30,0.05,65.15,101.6,0.02797390636991557
65,MARKSANS,2014-09-30,2015-03-30,0.05,59.8,55.55,-0.0035535117056856194
66,JCHAC,2014-09-30,2015-03-30,0.05,604.4,1400.0,0.06581733951025812
67,SUVEN,2014-09-30,2015-03-30,0.05,188.5,289.95,0.026909814323607426
68,ORBTEXP,2014-09-30,2015-03-30,0.05,240.25,320.05,0.01660770031217482
69,AXISCADES,2014-09-30,2015-03-30,0.05,137.25,316.0,0.0651183970856102
70,INDOCO,2014-09-30,2015-03-30,0.05,296.4,348.5,0.008788798920377873
71,GRANULES,2014-09-30,2015-03-30,0.05,88.3,84.3,-0.0022650056625141564
72,SHALPAINTS,2014-09-30,2015-03-30,0.05,157.0,132.8,-0.0077070063694267485
73,SUMICHEM,2014-09-30,2015-03-30,0.05,1117.0,805.2,-0.013957027752909577
74,ZANDUREALT,2014-09-30,2015-03-30,0.05,2220.0,1351.1,-0.019569819819819822
75,AROGRANITE,2014-09-30,2015-03-30,0.05,74.25,59.5,-0.009932659932659934
76,POLYMED,2014-09-30,2015-03-30,0.05,817.0,504.95,-0.01909730722154223
77,EXCELINDUS,2014-09-30,2015-03-30,0.05,302.1,270.0,-0.005312810327706061
78,INSECTICID,2014-09-30,2015-03-30,0.05,495.3,436.8,-0.005905511811023623
79,CENTUM,2014-09-30,2015-03-30,0.05,480.8,727.7,0.025675956738768723
80,CAPLIPOINT,2015-03-31,2015-09-28,0.05,192.96,298.98,0.02747201492537314
81,TAKE,2015-03-31,2015-09-28,0.05,129.0,144.2,0.00589147286821705
82,TGBHOTELS,2015-03-31,2015-09-28,0.05,100.05,73.5,-0.013268365817091454
83,SRIPIPES,2015-03-31,2015-09-28,0.05,145.95,281.2,0.046334361082562524
84,BLISSGVS,2015-03-31,2015-09-28,0.05,130.5,186.9,0.02160919540229885
85,AXISCADES,2015-03-31,2015-09-28,0.05,333.0,274.3,-0.008813813813813813
86,SFCL,2015-03-31,2015-09-28,0.05,167.85,137.95,-0.008906761989871911
87,RPGLIFE,2015-03-31,2015-09-28,0.05,163.4,172.0,0.0026315789473684193
88,INFINITE,2015-03-31,2015-09-28,0.05,239.85,173.55,-0.013821138211382112
89,KRBL,2015-03-31,2015-09-28,0.05,167.45,159.7,-0.0023141236189907436
90,HBLENGINE,2015-03-31,2015-09-28,0.05,52.4,39.2,-0.01259541984732824
91,PUNJABCHEM,2015-03-31,2015-09-28,0.05,175.1,192.55,0.004982866933181045
92,HEXAWARE,2015-03-31,2015-09-28,0.05,311.5,247.4,-0.01028892455858748
93,JCHAC,2015-03-31,2015-09-28,0.05,1430.5,1315.0,-0.004037049982523594
94,NATCOPHARM,2015-03-31,2015-09-28,0.05,418.4,459.98,0.004968929254302108
95,SHILPAMED,2015-03-31,2015-09-28,0.05,965.0,940.05,-0.0012927461139896396
96,LEEL,2015-03-31,2015-09-28,0.05,185.2,191.3,0.0016468682505399632
