,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,AJANTPHARM,2013-04-02,2013-04-16,0.0469483568075117,115.377777777778,120.888888888889,0.002242525517770158
1,APLLTD,2013-04-02,2013-04-16,0.04600938967136147,109.75,115.25,0.002305709732961167
2,LAOPALA,2013-04-02,2013-04-16,0.045070422535211235,336.0,324.0,-0.0016096579476861156
3,BSLIMITED,2013-04-02,2013-04-16,0.044131455399061006,331.0,323.6,-0.0009866246826376146
4,SYMPHONY,2013-04-02,2013-04-16,0.04319248826291078,184.0,173.45,-0.0024765258215962457
5,GEOMETRIC,2013-04-02,2013-04-16,0.04225352112676055,104.2,99.0,-0.0021086210159227924
6,ESSDEE,2013-04-02,2013-04-16,0.04131455399061031,333.0,442.45,0.013579213015832729
7,HEXAWARE,2013-04-02,2013-04-16,0.040375586854460084,87.0,89.9,0.0013458528951486722
8,POLYMED,2013-04-02,2013-04-16,0.039436619718309855,460.0,447.2,-0.001097366809552971
9,WIPRO,2013-04-02,2013-04-16,0.038497652582159626,81.02,71.15,-0.004689852270870342
10,SOLARINDS,2013-04-02,2013-04-16,0.03755868544600939,205.0,206.6,0.00029314095957860885
11,DBCORP,2013-04-02,2013-04-16,0.036619718309859155,235.05,223.4,-0.0018150168828328411
12,NATCOPHARM,2013-04-02,2013-04-16,0.035680751173708926,89.4,87.67,-0.0006904664377015277
13,VADILALIND,2013-04-02,2013-04-16,0.03474178403755869,182.0,172.0,-0.0019088892328328949
14,SHALPAINTS,2013-04-02,2013-04-16,0.033802816901408454,115.7,107.85,-0.0022934495477619416
15,KSCL,2013-04-02,2013-04-16,0.03286384976525822,243.2,242.89,-4.189059797380807e-05
16,TATASTLBSL,2013-04-02,2013-04-16,0.03192488262910798,453.05,455.3,0.00015854979784900774
17,KOLTEPATIL,2013-04-02,2013-04-16,0.03098591549295775,94.4,87.0,-0.002428980663642876
18,MFSL,2013-04-02,2013-04-16,0.030046948356807514,223.0,215.95,-0.0009499147350470553
19,SETFGOLD,2013-04-02,2013-04-16,0.02910798122065728,2880.0,2509.0,-0.0037496739697443927
20,CAIRN,2013-04-02,2013-04-16,0.028169014084507046,286.0,288.9,0.00028562986309464965
21,SGJHL,2013-04-02,2013-04-16,0.02723004694835681,102.4,97.5,-0.0013030002934272316
22,NESTLEIND,2013-04-02,2013-04-16,0.026291079812206575,229.05,229.25,2.2956629392888083e-05
23,BAYERCROP,2013-04-02,2013-04-16,0.02535211267605634,1168.25,1097.55,-0.0015342558238366653
24,TATAMTRDVR,2013-04-02,2013-04-16,0.024413145539906107,149.1,159.0,0.0016209935670360202
25,GICHSGFIN,2013-04-02,2013-04-16,0.02347417840375587,106.0,108.0,0.0004429090264859598
26,INDUSTOWER,2013-04-02,2013-04-16,0.022535211267605635,177.0,167.85,-0.0011649558367152074
27,ZANDUREALT,2013-04-02,2013-04-16,0.021596244131455403,1146.0,1122.0,-0.00045227736400953725
28,MAHABANK,2013-04-02,2013-04-16,0.020657276995305167,51.05,48.0,-0.0012341761965853225
29,STCINDIA,2013-04-02,2013-04-16,0.01971830985915493,165.7,158.45,-0.0008627504313752157
30,AJANTPHARM,2013-04-17,2013-05-02,0.0469483568075117,122.311111111111,138.702222222222,0.006291625723332195
31,APLLTD,2013-04-17,2013-05-02,0.04600938967136147,119.5,114.9,-0.0017710727404875522
32,LAOPALA,2013-04-17,2013-05-02,0.045070422535211235,346.9,331.8,-0.0019618431256318482
33,BSLIMITED,2013-04-17,2013-05-02,0.044131455399061006,323.0,314.1,-0.0012160060465995107
34,ESSDEE,2013-04-17,2013-05-02,0.04319248826291078,456.05,512.0,0.0052990236121255516
35,PIIND,2013-04-17,2013-05-02,0.04225352112676055,145.0,132.6,-0.003613404565322973
36,SPECIALITY,2013-04-17,2013-05-02,0.04131455399061031,180.35,185.1,0.0010881293676484557
37,HEXAWARE,2013-04-17,2013-05-02,0.040375586854460084,90.5,81.4,-0.0040598656395092435
38,TATASTLBSL,2013-04-17,2013-05-02,0.039436619718309855,455.0,459.85,0.0004203683640303378
39,JYOTHYLAB,2013-04-17,2013-05-02,0.038497652582159626,82.6,87.5,0.0022837590514840486
40,SYMPHONY,2013-04-17,2013-05-02,0.03755868544600939,174.0,185.0,0.002374399654632778
41,NATCOPHARM,2013-04-17,2013-05-02,0.036619718309859155,87.86,87.61,-0.00010419906188783051
42,SOLARINDS,2013-04-17,2013-05-02,0.035680751173708926,201.92,200.8,-0.0001979122489825334
