,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,23.791505517233702,29.776901828749878,0.5478268782309919,-67.4521799242673,-0.4796935973867147,4.665400469451355,0.06691548610243749,0.0947767496111331
