,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,HCLTECH,2013-04-02,2013-07-01,0.13698630136986298,198.1875,194.975,-0.0022204654337467577
1,MINDTREE,2013-04-02,2013-07-01,0.1287671232876712,226.0,206.275,-0.01123863498605891
2,INFY,2013-04-02,2013-07-01,0.12054794520547944,366.25,308.625,-0.018966758614240964
3,ONGC,2013-04-02,2013-07-01,0.11232876712328767,204.733333333333,221.633333333333,0.00927233554729843
4,DLF,2013-04-02,2013-07-01,0.10410958904109589,253.2,180.0,-0.030098032850743358
5,TCS,2013-04-02,2013-07-01,0.09589041095890412,778.0,756.0,-0.0027115540373983168
6,GITANJALI,2013-04-02,2013-07-01,0.08767123287671234,618.0,222.25,-0.056142217493461016
7,ADANIPORTS,2013-04-02,2013-07-01,0.07945205479452057,142.95,150.9,0.004418634736736201
8,TECHM,2013-04-02,2013-07-01,0.0712328767123288,213.75,211.2,-0.0008497957221821719
9,CONCOR,2013-04-02,2013-07-01,0.06301369863013702,352.85,365.333333333333,0.00222933542458888
10,1227.0,2013-07-02,2013-09-30,0.13698630136986298,132.8,149.6,0.0173295923419706
11,EICHERMOT,2013-07-02,2013-09-30,0.1287671232876712,349.795,360.8,0.004051179095701256
12,GSKCONS,2013-07-02,2013-09-30,0.12054794520547944,5410.0,4317.65,-0.024340212189501945
13,UNITDSPR,2013-07-02,2013-09-30,0.11232876712328767,494.0,521.8,0.006321335477788243
14,M&MFIN,2013-07-02,2013-09-30,0.10410958904109589,258.05,256.0,-0.0008270670704679239
15,BRITANNIA,2013-07-02,2013-09-30,0.09589041095890412,345.0,388.85,0.012187810204486805
16,RALLIS,2013-07-02,2013-09-30,0.08767123287671234,145.8,151.0,0.0031268203769472098
17,HINDUNILVR,2013-07-02,2013-09-30,0.07945205479452057,586.5,621.0,0.004673650282030622
18,IPCALAB,2013-07-02,2013-09-30,0.0712328767123288,330.775,345.05,0.0030741419849399016
19,IDEA,2013-07-02,2013-09-30,0.06301369863013702,143.65,170.7,0.011865788708285451
20,MINDTREE,2013-10-01,2013-12-30,0.13698630136986298,304.775,390.0,0.038305824080868106
21,HCLTECH,2013-10-01,2013-12-30,0.1287671232876712,271.375,314.75,0.020581387278130775
22,WIPRO,2013-10-01,2013-12-30,0.12054794520547944,89.45,104.38,0.020120523442345523
23,VEDL,2013-10-01,2013-12-30,0.11232876712328767,181.0,208.0,0.016756224929993187
24,TCS,2013-10-01,2013-12-30,0.10410958904109589,966.0,1085.0,0.012825094302163987
25,TECHM,2013-10-01,2013-12-30,0.09589041095890412,268.0,374.0,0.03792680433449193
26,COROMANDEL,2013-10-01,2013-12-30,0.08767123287671234,238.9,235.8,-0.0011376342482955536
