,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,18.410298346048815,21.156362469254635,0.5275956363210769,-38.8458461497425,-0.9460081809164476,6.957572152461977,0.049592450224397976,0.0692227881708943
