,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,13.292151698569853,30.30492723139903,0.23049721000812837,-62.40145919776208,-0.5021993085793147,5.159830381265866,0.07318637084769151,0.10454056463311592
