,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,UTTAMSTL,2013-04-02,2013-05-02,0.26315789473684204,80.0,70.2,-0.03223684210526314
1,HCLTECH,2013-04-02,2013-05-02,0.23157894736842102,198.1875,180.3625,-0.020828229514182794
2,MINDTREE,2013-04-02,2013-05-02,0.19999999999999998,226.0,197.625,-0.025110619469026547
3,BERGEPAINT,2013-04-02,2013-05-02,0.16842105263157892,69.4642857142857,68.75,-0.0017318360167771123
4,ONGC,2013-04-02,2013-05-02,0.13684210526315788,204.733333333333,215.333333333333,0.007084954326552304
5,1227.0,2013-05-03,2013-06-03,0.26315789473684204,105.25,106.1,0.002125265658207261
6,SUNPHARMA,2013-05-03,2013-06-03,0.23157894736842102,485.4,517.0,0.015076008934573774
7,GLOBOFFS,2013-05-03,2013-06-03,0.19999999999999998,79.0,74.25,-0.012025316455696202
8,UNITDSPR,2013-05-03,2013-06-03,0.16842105263157892,459.6,488.0,0.010407219092116704
9,BLUEDART,2013-05-03,2013-06-03,0.13684210526315788,2575.0,2730.0,0.008237097598364844
10,1227.0,2013-06-04,2013-07-03,0.26315789473684204,110.7,130.0,0.04588028336423713
11,UPL,2013-06-04,2013-07-03,0.19999999999999998,108.933333333333,90.6666666666667,-0.03353733170134581
12,GLOBOFFS,2013-06-04,2013-07-03,0.16842105263157892,78.35,63.1,-0.0327813791018708
13,UNITDSPR,2013-06-04,2013-07-03,0.13684210526315788,497.96,480.0,-0.0049355052826056565
14,1227.0,2013-07-03,2013-08-01,0.26315789473684204,130.0,140.0,0.02024291497975708
15,ZYDUSWELL,2013-07-03,2013-08-01,0.23157894736842102,641.0,620.0,-0.007586829788981031
16,MANGCHEFER,2013-07-03,2013-08-01,0.19999999999999998,62.1,52.2,-0.031884057971014484
17,1078.0,2013-07-03,2013-08-01,0.16842105263157892,194.0,188.95,-0.004384156266956059
18,GSKCONS,2013-07-03,2013-08-01,0.13684210526315788,5660.0,4745.0,-0.02212200111586386
19,APTECHT,2013-08-02,2013-09-02,0.26315789473684204,62.0,57.7,-0.018251273344651934
20,ZYDUSWELL,2013-08-02,2013-09-02,0.23157894736842102,610.0,530.2,-0.030295081967213092
21,MANGCHEFER,2013-08-02,2013-09-02,0.19999999999999998,52.5,51.4,-0.004190476190476196
22,ESCORTS,2013-08-02,2013-09-02,0.16842105263157892,78.5,82.8,0.009225611800201133
23,1227.0,2013-08-02,2013-09-02,0.13684210526315788,130.0,123.55,-0.006789473684210528
24,MANGCHEFER,2013-09-03,2013-10-03,0.26315789473684204,54.5,53.6,-0.004345726702076284
25,TECHM,2013-09-03,2013-10-03,0.23157894736842102,278.64,268.0,-0.00884295147861038
26,WIPRO,2013-09-03,2013-10-03,0.19999999999999998,91.21,89.1,-0.0046266856704308724
27,TCS,2013-09-03,2013-10-03,0.16842105263157892,1025.05,985.9,-0.006432548861544618
28,VEDL,2013-09-03,2013-10-03,0.13684210526315788,189.0,177.8,-0.00810916179337231
29,MINDTREE,2013-10-03,2013-10-31,0.26315789473684204,303.0,343.75,0.03539169706444328
30,350.0,2013-10-03,2013-10-31,0.23157894736842102,244.1,252.0,0.007494771340477376
31,RADICO,2013-10-03,2013-10-31,0.19999999999999998,137.9,143.0,0.007396664249456118
32,HCLTECH,2013-10-03,2013-10-31,0.16842105263157892,270.0,274.0,0.002495126705653021
33,WIPRO,2013-10-03,2013-10-31,0.13684210526315788,89.1,89.3,0.00030716521944592555
34,JSWHL,2013-11-01,2013-12-02,0.23157894736842102,511.0,522.0,0.004985065403234111
