,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,UTTAMSTL,2013-04-02,2013-12-27,0.04,80.0,69.0,-0.0055
1,HCLTECH,2013-04-02,2013-12-27,0.04,198.1875,312.0,0.02297067171239357
2,MINDTREE,2013-04-02,2013-12-27,0.04,226.0,387.5,0.028584070796460175
3,BERGEPAINT,2013-04-02,2013-12-27,0.04,69.4642857142857,81.7321428571429,0.00706426735218513
4,ONGC,2013-04-02,2013-12-27,0.04,204.733333333333,194.933333333333,-0.0019146857701074621
5,INFY,2013-04-02,2013-12-27,0.04,366.25,441.25,0.008191126279863481
6,GUJALKALI,2013-04-02,2013-12-27,0.04,189.35,158.0,-0.00662265645629786
7,DLF,2013-04-02,2013-12-27,0.04,253.2,171.9,-0.012843601895734595
8,BLUEDART,2013-04-02,2013-12-27,0.04,2430.0,3151.0,0.011868312757201646
9,435.0,2013-04-02,2013-12-27,0.04,219.0,228.0,0.001643835616438356
10,TCS,2013-04-02,2013-12-27,0.04,778.0,1053.5,0.01416452442159383
11,GITANJALI,2013-04-02,2013-12-27,0.04,618.0,69.85,-0.03547896440129449
12,PIDILITIND,2013-04-02,2013-12-27,0.04,261.0,292.1,0.004766283524904218
13,ADANIPORTS,2013-04-02,2013-12-27,0.04,142.95,160.7,0.004966771598461
14,ARE&M,2013-04-02,2013-12-27,0.04,278.0,356.0,0.011223021582733814
15,TECHM,2013-04-02,2013-12-27,0.04,213.75,367.34,0.028741988304093562
16,IDEA,2013-04-02,2013-12-27,0.04,114.0,165.2,0.01796491228070175
17,OIL,2013-04-02,2013-12-27,0.04,170.38,160.05,-0.0024251672731541224
18,CONCOR,2013-04-02,2013-12-27,0.04,352.85,359.475,0.0007510273487317557
19,GIPCL,2013-04-02,2013-12-27,0.04,78.3,60.3,-0.009195402298850575
20,BPCL,2013-04-02,2013-12-27,0.04,62.33,59.17,-0.0020279159313332244
21,PEL,2013-04-02,2013-12-27,0.04,337.27777777777777,310.27777777777777,-0.003202108384121232
22,TATACOFFEE,2013-04-02,2013-12-27,0.04,148.4,99.225,-0.013254716981132078
23,SANOFI,2013-04-02,2013-12-27,0.04,1729.97,1821.3,0.0021117129198772217
24,ASIANPAINT,2013-04-02,2013-12-27,0.04,495.495,490.65,-0.000391124027487666
25,TATAELXSI,2013-12-31,2014-09-26,0.04,208.15,305.2,0.018650012010569296
26,TVSMOTOR,2013-12-31,2014-09-26,0.04,80.0,212.85,0.066425
27,KEC,2013-12-31,2014-09-26,0.04,58.5,101.0,0.02905982905982906
28,GLOBOFFS,2013-12-31,2014-09-26,0.04,106.9,420.05,0.11717492984097286
29,AUROPHARMA,2013-12-31,2014-09-26,0.04,197.925,436.0,0.0481141846659088
30,CYIENT,2013-12-31,2014-09-26,0.04,341.75,452.5,0.01296269202633504
31,TORNTPOWER,2013-12-31,2014-09-26,0.04,117.35,134.8,0.005948018747337033
32,ZENSARTECH,2013-12-31,2014-09-26,0.04,70.08,115.74,0.026061643835616436
33,ABAN,2013-12-31,2014-09-26,0.04,393.8,584.0,0.019319451498222447
34,JAICORPLTD,2013-12-31,2014-09-26,0.04,71.8,87.0,0.008467966573816158
35,PATELENG,2013-12-31,2014-09-26,0.04,55.7,92.65,0.026535008976660685
36,BEML,2013-12-31,2014-09-26,0.04,243.0,575.0,0.05465020576131688
37,PERSISTENT,2013-12-31,2014-09-26,0.04,499.0,692.9,0.015543086172344688
38,SIMPLEXINF,2013-12-31,2014-09-26,0.04,89.0,227.0,0.06202247191011236
39,DHFL,2013-12-31,2014-09-26,0.04,103.45,157.5,0.020898985016916383
40,JSWHL,2013-12-31,2014-09-26,0.04,583.1,807.55,0.015397015949236833
41,DELTACORP,2013-12-31,2014-09-26,0.04,104.3,88.0,-0.006251198465963566
42,BOMDYEING,2013-12-31,2014-09-26,0.04,77.9,65.0,-0.006623876765083443
43,FDC,2013-12-31,2014-09-26,0.04,128.3,140.0,0.0036477007014809
44,NAUKRI,2013-12-31,2014-09-26,0.04,93.1,173.96,0.034741138560687446
45,JBCHEPHARM,2013-12-31,2014-09-26,0.04,64.9,106.18,0.025442218798151
46,ESCORTS,2013-12-31,2014-09-26,0.04,138.0,139.0,0.0002898550724637681
47,TATACOMM,2013-12-31,2014-09-26,0.04,199.2,232.0,0.006586345381526107
48,APOLLOTYRE,2013-12-31,2014-09-26,0.04,111.45,189.55,0.028030506953790942
49,INDIANB,2013-12-31,2014-09-26,0.04,117.0,149.0,0.01094017094017094
50,KITEX,2014-09-26,2015-06-22,0.04,164.2,336.0,0.041851400730816085
51,BBTC,2014-09-26,2015-06-22,0.04,253.0,491.75,0.037747035573122534
52,ACLGATI,2014-09-26,2015-06-22,0.04,183.6,170.2,-0.002919389978213509
53,JKLAKSHMI,2014-09-26,2015-06-22,0.04,336.5,317.5,-0.0022585438335809807
54,ATUL,2014-09-26,2015-06-22,0.04,1386.5,1160.0,-0.006534439235485035
