,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,16.128358364246864,23.881812880889587,0.38026299534626035,-50.83121207054738,-0.7702058079045577,6.338975457210678,0.05562652078098239,0.07993378766288743
