Date,Mean Return,Index Return,Strategy Wealth,Index Wealth
2013-04-09,-0.0429933924143383,-0.03623480716277592,0.9570066075856617,0.9637651928372241
2013-04-16,0.03980948946387269,0.035276883041254835,0.9951045520471997,0.9977638248241752
2013-04-25,0.030493772901358147,0.03637462447338698,1.0254490442704347,1.0340571092652848
2013-05-02,0.01095770324292475,0.014037489647245775,1.036685610588291,1.0485726752312572
2013-05-10,0.016293014427842995,0.016893301076165847,1.0535763441987431,1.0662865291341794
2013-05-17,0.01637889390114178,0.015185200377374,1.0708327593571272,1.0824783037387766
2013-05-24,-0.04395016639766382,-0.030682250787710842,1.023769481399312,1.0492654329512077
2013-05-31,-0.004027915935933754,0.0004010996816270669,1.0196458239904609,1.0496862929823068
2013-06-11,-0.036250645765797625,-0.02563498342057871,0.9826830044184078,1.0227776022648967
2013-06-18,0.007511729445102481,0.004284134881149838,0.9900646532778995,1.0271593194664184
2013-06-25,-0.036645414911039925,-0.03985004878549775,0.953783323269776,0.9862269704752029
2013-07-02,0.03989123369245874,0.04429409352659068,0.9918309167103007,1.0299110001438778
2013-07-10,0.003907096981846652,0.0008172816352515076,0.9957060962914817,1.0307527274902388
2013-07-17,0.022190584426190207,0.02692248181958849,1.0178013964849102,1.0585031490565862
2013-07-25,-0.0017268191146837318,-0.012899560546059088,1.0160438375785081,1.0448489235971365
2013-08-01,-0.013864818832433906,-0.03041049513330506,1.0019565738446712,1.0130745504910468
2013-08-12,-0.029526349583198126,-0.023938922270241223,0.97237245377815,0.988822637572882
2013-08-16,-0.004686553751230715,-0.01862839426983096,0.9678153780073026,0.9704024596172401
2013-08-27,-0.0036912227927138773,-0.012328498444928037,0.9642429558248631,0.9584388544028947
2013-09-03,0.029747083591117073,0.010212862532979036,0.9929263716339312,0.9682272586691772
2013-09-10,0.02858431267683208,0.057769924839004824,1.0213084895057878,1.0241616746295714
2013-09-17,-0.01005092240219948,-0.007894178996905105,1.0110433971290576,1.0160767590482755
2013-09-25,0.009950063841778344,0.00018730577668049276,1.0211033434773003,1.0162670760947963
2013-10-03,0.005306313831547071,0.006103322352460389,1.0265216382722326,1.0224696816563954
2013-10-11,0.02805420140509331,0.03478009946870803,1.0553198830590083,1.058031278888143
2013-10-18,0.008568093043992442,0.01528001049834332,1.064361962008233,1.0741980079371294
2013-10-25,-0.009325660150381205,0.012189296479928842,1.0544360840735514,1.087291725934024
2013-11-01,0.023258531990963272,0.026412146658204395,1.078960719467402,1.1160094344596456
2013-11-12,-0.04349001033073404,-0.04203974753866104,1.0320367066313085,1.0690926795841982
2013-11-18,0.023523644112601865,0.028406211314296128,1.056313970829245,1.0994615521550342
2013-11-26,-0.017374611946813563,-0.022292145709790573,1.0379609254920892,1.0749521950320817
2013-12-03,0.027161071960194044,0.023559604561733588,1.0661530568812494,1.1002776436698052
2013-12-11,0.014330821599516999,0.01938444880776345,1.0814319061371944,1.1216059193278491
2013-12-18,-0.01906089148717937,-0.01438672141283153,1.0608188499235398,1.1054696874314967
2013-12-26,0.010596375136764676,0.003997505556532724,1.0720596844094807,1.1098888086495824
2014-01-02,-0.006641463143408813,-0.009197470894583447,1.0649396395279407,1.099680638635804
2014-01-10,-0.01685873731183597,-0.003729084437126242,1.0469861018921778,1.095579836680458
2014-01-17,0.011535827214108948,0.01461568999181713,1.0590639526591792,1.1115924919346651
2014-01-28,-0.0431466830871451,-0.030679651590547637,1.0133688559247744,1.077489221571441
2014-02-04,-0.013688042993511725,-0.020461130381554844,0.9994978194565904,1.0554425741241475
2014-02-11,0.007818922286576548,0.01935234380254211,1.0073128152325241,1.075867861682438
2014-02-18,0.005536736039914089,0.010622329984990277,1.0128900404000893,1.0872960851294748
2014-02-26,0.03083084826966368,0.01740853385083292,1.0441182995495182,1.1062243158333294
2014-03-05,0.012334224545379508,0.014401808040007605,1.0569966891081017,1.1221559460791497
2014-03-13,-0.00015789423593702036,0.023381535915520762,1.056829795423487,1.1483936756352144
2014-03-20,-0.0057744309708035865,-0.001540096410035268,1.0507272047219258,1.1466250386580614
2014-03-28,0.03369435412916072,0.027735142436149284,1.0861307792509696,1.1784268474260982
2014-04-04,-0.013015384608054008,-0.0002314849385443738,1.0719943694243728,1.1781540593597426
2014-04-16,-0.015710651372875088,-0.006947337102052933,1.0551526396126614,1.1699690259512183
2014-04-22,0.027635737723066437,0.020980330472038736,1.0843125612187983,1.1945153627577243
2014-04-29,-0.02782767771968086,-0.01577774846472902,1.0541386607177998,1.1756685998268783
2014-05-06,-0.0021203859013109796,7.4457391757837605e-06,1.051903479963587,1.17567735354863
2014-05-14,0.07024184164109835,0.05964731836746857,1.1257911176249096,1.2458033549531682
2014-05-21,0.03940529189098405,0.020277826622120576,1.1701532452231962,1.2710655393901646
2014-05-29,-0.01294118939700603,-0.007448610758647204,1.1550100704532416,1.2615978669385173
2014-06-05,0.052379437983241524,0.03295488311347298,1.2155088488085666,1.303173677179683
2014-06-13,-0.039751934043671534,0.002738815395865235,1.1671900212212294,1.3067428293102288
2014-06-20,-0.012789305132885141,-0.00406385489452547,1.1522624718917724,1.3014324160674504
2014-06-30,0.015332082891717218,0.01295581581048714,1.169929055623832,1.3182935347398177
2014-07-07,0.020625480715659956,0.023097085273965756,1.1940594047992916,1.3487422729278211
2014-07-15,-0.04889905356782097,-0.03554564617089851,1.1356710300008506,1.3008003573185953
2014-07-22,0.025795623183652115,0.032046129420127245,1.1649663719513426,1.342485973918975
