,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,AJANTPHARM,2013-04-02,2013-07-01,0.03333333333333333,115.377777777778,157.315555555556,0.012116076014381139
1,APLLTD,2013-04-02,2013-07-01,0.03333333333333333,109.75,132.9,0.007031131359149584
2,LAOPALA,2013-04-02,2013-07-01,0.03333333333333333,336.0,367.7,0.0031448412698412685
3,BSLIMITED,2013-04-02,2013-07-01,0.03333333333333333,331.0,289.0,-0.004229607250755287
4,SYMPHONY,2013-04-02,2013-07-01,0.03333333333333333,184.0,154.25,-0.005389492753623188
5,GEOMETRIC,2013-04-02,2013-07-01,0.03333333333333333,104.2,101.35,-0.0009117082533589278
6,ESSDEE,2013-04-02,2013-07-01,0.03333333333333333,333.0,510.4,0.017757757757757755
7,HEXAWARE,2013-04-02,2013-07-01,0.03333333333333333,87.0,87.0,0.0
8,POLYMED,2013-04-02,2013-07-01,0.03333333333333333,460.0,535.0,0.005434782608695652
9,WIPRO,2013-04-02,2013-07-01,0.03333333333333333,81.02,65.6,-0.006344112564798815
10,SOLARINDS,2013-04-02,2013-07-01,0.03333333333333333,205.0,187.2,-0.002894308943089433
11,DBCORP,2013-04-02,2013-07-01,0.03333333333333333,235.05,235.15,1.4181379848258428e-05
12,NATCOPHARM,2013-04-02,2013-07-01,0.03333333333333333,89.4,89.03,-0.0001379567486950054
13,VADILALIND,2013-04-02,2013-07-01,0.03333333333333333,182.0,153.4,-0.005238095238095237
14,SHALPAINTS,2013-04-02,2013-07-01,0.03333333333333333,115.7,93.5,-0.006395851339671565
15,KSCL,2013-04-02,2013-07-01,0.03333333333333333,243.2,320.38,0.010578399122807019
16,TATASTLBSL,2013-04-02,2013-07-01,0.03333333333333333,453.05,464.0,0.0008056505904425551
17,KOLTEPATIL,2013-04-02,2013-07-01,0.03333333333333333,94.4,72.0,-0.007909604519774013
18,MFSL,2013-04-02,2013-07-01,0.03333333333333333,223.0,200.0,-0.0034379671150971598
19,SETFGOLD,2013-04-02,2013-07-01,0.03333333333333333,2880.0,2500.0,-0.0043981481481481476
20,CAIRN,2013-04-02,2013-07-01,0.03333333333333333,286.0,289.2,0.0003729603729603716
21,SGJHL,2013-04-02,2013-07-01,0.03333333333333333,102.4,75.8,-0.008658854166666669
22,NESTLEIND,2013-04-02,2013-07-01,0.03333333333333333,229.05,243.47,0.0020985228843774994
23,BAYERCROP,2013-04-02,2013-07-01,0.03333333333333333,1168.25,1425.0,0.007325772166345674
24,TATAMTRDVR,2013-04-02,2013-07-01,0.03333333333333333,149.1,139.5,-0.002146210596914821
25,GICHSGFIN,2013-04-02,2013-07-01,0.03333333333333333,106.0,107.15,0.00036163522012578795
26,INDUSTOWER,2013-04-02,2013-07-01,0.03333333333333333,177.0,150.0,-0.005084745762711865
27,ZANDUREALT,2013-04-02,2013-07-01,0.03333333333333333,1146.0,942.35,-0.00592350203606748
28,STCINDIA,2013-04-02,2013-07-01,0.03333333333333333,165.7,89.7,-0.01528867431100382
29,SHRENUJ,2013-07-02,2013-09-30,0.03333333333333333,110.0,106.0,-0.0012121212121212121
30,NDTV,2013-07-02,2013-09-30,0.03333333333333333,94.25,83.0,-0.003978779840848806
31,CIEINDIA,2013-07-02,2013-09-30,0.03333333333333333,59.6,66.5,0.003859060402684563
32,ESSDEE,2013-07-02,2013-09-30,0.03333333333333333,532.85,572.0,0.002449094491883268
33,REPCOHOME,2013-07-02,2013-09-30,0.03333333333333333,250.0,243.0,-0.0009333333333333333
