,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,UTTAMSTL,2013-04-02,2013-09-30,0.04,80.0,53.55,-0.013225
1,HCLTECH,2013-04-02,2013-09-30,0.04,198.1875,268.975,0.0142869757174393
2,MINDTREE,2013-04-02,2013-09-30,0.04,226.0,298.4875,0.012829646017699118
3,BERGEPAINT,2013-04-02,2013-09-30,0.04,69.4642857142857,79.9642857142857,0.0060462724935732666
4,ONGC,2013-04-02,2013-09-30,0.04,204.733333333333,182.933333333333,-0.004259198957994148
5,INFY,2013-04-02,2013-09-30,0.04,366.25,377.525,0.0012313993174061409
6,GUJALKALI,2013-04-02,2013-09-30,0.04,189.35,159.95,-0.006210720887245842
7,DLF,2013-04-02,2013-09-30,0.04,253.2,131.0,-0.01930489731437599
8,BLUEDART,2013-04-02,2013-09-30,0.04,2430.0,2592.75,0.0026790123456790125
9,435.0,2013-04-02,2013-09-30,0.04,219.0,221.0,0.00036529680365296805
10,TCS,2013-04-02,2013-09-30,0.04,778.0,977.0,0.010231362467866325
11,GITANJALI,2013-04-02,2013-09-30,0.04,618.0,54.4,-0.0364789644012945
12,PIDILITIND,2013-04-02,2013-09-30,0.04,261.0,252.0,-0.001379310344827586
13,ADANIPORTS,2013-04-02,2013-09-30,0.04,142.95,140.7,-0.0006295907660020986
14,ARE&M,2013-04-02,2013-09-30,0.04,278.0,297.0,0.002733812949640288
15,TECHM,2013-04-02,2013-09-30,0.04,213.75,264.88,0.009568187134502923
16,IDEA,2013-04-02,2013-09-30,0.04,114.0,170.7,0.01989473684210526
17,OIL,2013-04-02,2013-09-30,0.04,170.38,150.28,-0.004718863716398638
18,CONCOR,2013-04-02,2013-09-30,0.04,352.85,363.3,0.001184639365169334
19,GIPCL,2013-04-02,2013-09-30,0.04,78.3,60.3,-0.009195402298850575
20,BPCL,2013-04-02,2013-09-30,0.04,62.33,55.0,-0.004703994866035616
21,PEL,2013-04-02,2013-09-30,0.04,337.27777777777777,326.86111111111114,-0.0012353813210344215
