,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,16.96425769541241,24.766297924684995,0.39841341158504295,-49.23360368409273,-0.6612693989802616,5.365573125536858,0.05734690624762449,0.08237320692189273
