,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,UTTAMSTL,2013-04-02,2013-04-16,0.05,80.0,69.2,-0.006749999999999999
1,HCLTECH,2013-04-02,2013-04-16,0.05,198.1875,189.975,-0.002071901608325451
2,MINDTREE,2013-04-02,2013-04-16,0.05,226.0,212.125,-0.0030696902654867263
3,BERGEPAINT,2013-04-02,2013-04-16,0.05,69.4642857142857,67.2142857142857,-0.001619537275064268
4,ONGC,2013-04-02,2013-04-16,0.05,204.733333333333,213.666666666667,0.002181699772061382
5,INFY,2013-04-02,2013-04-16,0.05,366.25,289.875,-0.010426621160409556
6,GUJALKALI,2013-04-02,2013-04-16,0.05,189.35,173.0,-0.004317401637179825
7,DLF,2013-04-02,2013-04-16,0.05,253.2,242.7,-0.0020734597156398106
8,BLUEDART,2013-04-02,2013-04-16,0.05,2430.0,2299.95,-0.0026759259259259297
9,435.0,2013-04-02,2013-04-16,0.05,219.0,220.0,0.00022831050228310504
10,TCS,2013-04-02,2013-04-16,0.05,778.0,735.0,-0.002763496143958869
11,GITANJALI,2013-04-02,2013-04-16,0.05,618.0,581.0,-0.002993527508090615
12,PIDILITIND,2013-04-02,2013-04-16,0.05,261.0,252.0,-0.0017241379310344827
13,ADANIPORTS,2013-04-02,2013-04-16,0.05,142.95,145.0,0.0007170339279468387
14,ARE&M,2013-04-02,2013-04-16,0.05,278.0,241.0,-0.006654676258992806
15,TECHM,2013-04-02,2013-04-16,0.05,213.75,193.8,-0.0046666666666666645
16,IDEA,2013-04-02,2013-04-16,0.05,114.0,109.05,-0.002171052631578949
17,OIL,2013-04-02,2013-04-16,0.05,170.38,179.11,0.0025619204131940424
18,CONCOR,2013-04-02,2013-04-16,0.05,352.85,358.316666666667,0.0007746445609560694
19,GIPCL,2013-04-02,2013-04-16,0.05,78.3,72.95,-0.00341634738186462
20,1227.0,2013-04-17,2013-05-02,0.05,83.9,96.95,0.007777115613825981
21,UTTAMSTL,2013-04-17,2013-05-02,0.05,74.35,70.2,-0.00279085406859448
22,BERGEPAINT,2013-04-17,2013-05-02,0.05,67.5,68.75,0.000925925925925926
23,SUNPHARMA,2013-04-17,2013-05-02,0.05,443.15,473.675,0.003444093422091847
24,ADANIPORTS,2013-04-17,2013-05-02,0.05,147.1,145.0,-0.0007138001359619288
25,HCLTECH,2013-04-17,2013-05-02,0.05,201.3,180.3625,-0.00520057128663686
26,PIDILITIND,2013-04-17,2013-05-02,0.05,255.0,250.4,-0.0009019607843137245
27,ONGC,2013-04-17,2013-05-02,0.05,223.0,215.333333333333,-0.0017189835575486545
28,UNITDSPR,2013-04-17,2013-05-02,0.05,404.4,442.19,0.00467235410484669
29,GUJALKALI,2013-04-17,2013-05-02,0.05,172.2,166.0,-0.001800232288037163
30,OIL,2013-04-17,2013-05-02,0.05,186.1,184.8,-0.0003492745835572228
31,PUNJLLOYD,2013-04-17,2013-05-02,0.05,53.1,54.0,0.0008474576271186427
32,MINDTREE,2013-04-17,2013-05-02,0.05,213.375,197.625,-0.0036906854130052727
33,DEN,2013-04-17,2013-05-02,0.05,216.85,221.75,0.0011298132349550395
34,CONCOR,2013-04-17,2013-05-02,0.05,358.966666666667,367.666666666667,0.0012118116816788984
35,DELTACORP,2013-04-17,2013-05-02,0.05,69.45,62.25,-0.005183585313174948
36,BPCL,2013-04-17,2013-05-02,0.05,68.12,69.38,0.0009248385202583608
37,LUPIN,2013-04-17,2013-05-02,0.05,661.0,700.1,0.0029576399394856297
38,BLUEDART,2013-04-17,2013-05-02,0.05,2275.0,2530.0,0.005604395604395605
39,IOC,2013-04-17,2013-05-02,0.05,50.5,50.3333333333333,-0.00016501650165019784
40,1227.0,2013-05-03,2013-05-17,0.05,105.25,114.45,0.004370546318289788
41,SUNPHARMA,2013-05-03,2013-05-17,0.05,485.4,485.05,-3.6052740008237115e-05
42,GLOBOFFS,2013-05-03,2013-05-17,0.05,79.0,81.0,0.0012658227848101266
43,UNITDSPR,2013-05-03,2013-05-17,0.05,459.6,465.0,0.0005874673629242794
44,BLUEDART,2013-05-03,2013-05-17,0.05,2575.0,2660.0,0.0016504854368932038
45,HINDUNILVR,2013-05-03,2013-05-17,0.05,570.5,582.5,0.00105170902716915
46,IDEA,2013-05-03,2013-05-17,0.05,134.9,130.0,-0.0018161601186063771
47,GUJALKALI,2013-05-03,2013-05-17,0.05,163.2,188.8,0.007843137254901968
48,CONCOR,2013-05-03,2013-05-17,0.05,371.0,381.166666666667,0.0013701707097934
49,BRITANNIA,2013-05-03,2013-05-17,0.05,288.0,285.0,-0.0005208333333333334
50,GODREJCP,2013-05-03,2013-05-17,0.05,279.333333333333,293.333333333333,0.0025059665871121754
51,M&MFIN,2013-05-03,2013-05-17,0.05,233.95,249.0,0.003216499251976921
52,LUPIN,2013-05-03,2013-05-17,0.05,698.05,805.9,0.0077250913258362615
53,APOLLOTYRE,2013-05-03,2013-05-17,0.05,96.95,92.5,-0.0022949974213512135
54,DABUR,2013-05-03,2013-05-17,0.05,151.2,158.15,0.002298280423280429
55,EMAMILTD,2013-05-03,2013-05-17,0.05,220.5,230.0,0.002154195011337869
56,UPL,2013-05-03,2013-05-17,0.05,96.8,102.566666666667,0.0029786501377412227
57,BERGEPAINT,2013-05-03,2013-05-17,0.05,68.9107142857143,83.9107142857143,0.01088364861363047
58,COLPAL,2013-05-03,2013-05-17,0.05,751.25,770.0,0.0012479201331114808
59,INDUSINDBK,2013-05-03,2013-05-17,0.05,473.2,524.0,0.005367709213863062
60,1227.0,2013-05-17,2013-05-31,0.05,114.45,110.65,-0.0016601135867190901
61,GUJALKALI,2013-05-17,2013-05-31,0.05,188.8,182.05,-0.0017876059322033898
62,GLOBOFFS,2013-05-17,2013-05-31,0.05,81.0,76.0,-0.0030864197530864196
63,LUPIN,2013-05-17,2013-05-31,0.05,805.9,767.2,-0.0024010423129420485
64,SPARC,2013-05-17,2013-05-31,0.05,159.0,167.5,0.0026729559748427676
65,APTECHT,2013-05-17,2013-05-31,0.05,61.5,55.5,-0.004878048780487806
66,BERGEPAINT,2013-05-17,2013-05-31,0.05,83.9107142857143,83.5357142857143,-0.00022345179825494785
67,GSKCONS,2013-05-17,2013-05-31,0.05,4780.0,5300.0,0.005439330543933054
68,EICHERMOT,2013-05-17,2013-05-31,0.05,346.1,378.1,0.004622941346431667
69,HINDUNILVR,2013-05-17,2013-05-31,0.05,582.5,593.05,0.0009055793991416271
70,MPHASIS,2013-05-17,2013-05-31,0.05,445.0,485.05,0.004500000000000002
71,APOLLOHOSP,2013-05-17,2013-05-31,0.05,1055.0,960.0,-0.004502369668246445
72,BLUEDART,2013-05-17,2013-05-31,0.05,2660.0,2700.0,0.0007518796992481203
73,IPCALAB,2013-05-17,2013-05-31,0.05,286.775,300.0,0.0023058146630633818
74,SUNPHARMA,2013-05-17,2013-05-31,0.05,485.05,531.775,0.004816513761467887
75,UNITDSPR,2013-05-17,2013-05-31,0.05,465.0,487.0,0.0023655913978494624
76,JINDALPOLY,2013-05-17,2013-05-31,0.05,176.05,160.15,-0.00451576256745243
77,GODREJCP,2013-05-17,2013-05-31,0.05,293.333333333333,277.0,-0.002784090909090851
78,UPL,2013-05-17,2013-05-31,0.05,102.566666666667,103.033333333333,0.00022749431264185854
79,HATHWAY,2013-05-17,2013-05-31,0.05,58.78,56.59,-0.0018628785301122812
80,1227.0,2013-06-04,2013-06-18,0.05,110.7,111.15,0.0002032520325203265
81,UPL,2013-06-04,2013-06-18,0.05,108.933333333333,97.7,-0.005156058751529848
82,GLOBOFFS,2013-06-04,2013-06-18,0.05,78.35,60.0,-0.011710274409700062
83,UNITDSPR,2013-06-04,2013-06-18,0.05,497.96,491.8,-0.0006185235761908556
84,BRITANNIA,2013-06-04,2013-06-18,0.05,346.5,337.25,-0.0013347763347763349
85,GSKCONS,2013-06-04,2013-06-18,0.05,5584.85,5666.0,0.0007265190649704079
86,HINDUNILVR,2013-06-04,2013-06-18,0.05,591.0,595.7,0.0003976311336717467
87,GUJALKALI,2013-06-04,2013-06-18,0.05,185.9,180.95,-0.0013313609467455667
88,M&MFIN,2013-06-04,2013-06-18,0.05,246.7,264.9,0.00368869071747061
89,GLAXO,2013-06-04,2013-06-18,0.05,1335.5,1225.0,-0.004137027330587795
90,PAGEIND,2013-06-04,2013-06-18,0.05,4230.0,4127.75,-0.001208628841607565
91,ADANIPOWER,2013-06-04,2013-06-18,0.05,58.25,44.0,-0.012231759656652361
92,EICHERMOT,2013-06-04,2013-06-18,0.05,368.885,351.6,-0.00234287108448432
93,EMAMILTD,2013-06-04,2013-06-18,0.05,259.9,240.683333333333,-0.003696934718481528
94,TBZ,2013-06-04,2013-06-18,0.05,246.0,207.3,-0.007865853658536584
95,ZYDUSWELL,2013-06-04,2013-06-18,0.05,602.5,636.0,0.0027800829875518672
96,SUNPHARMA,2013-06-04,2013-06-18,0.05,505.0,485.125,-0.001967821782178218
97,BERGEPAINT,2013-06-04,2013-06-18,0.05,84.2857142857143,84.4642857142857,0.0001059322033898064
98,UCOBANK,2013-06-04,2013-06-18,0.05,77.5,77.3,-0.00012903225806451798
99,1227.0,2013-06-18,2013-07-02,0.05,111.15,132.8,0.009739091318038687
100,ZYDUSWELL,2013-06-18,2013-07-02,0.05,636.0,642.0,0.00047169811320754723
101,GSKCONS,2013-06-18,2013-07-02,0.05,5666.0,5410.0,-0.0022590893046240735
102,APTECHT,2013-06-18,2013-07-02,0.05,58.4,62.2,0.0032534246575342506
103,HINDUNILVR,2013-06-18,2013-07-02,0.05,595.7,586.5,-0.000772200772200776
104,KAJARIACER,2013-06-18,2013-07-02,0.05,123.975,117.5,-0.0026114135914498873
105,M&MFIN,2013-06-18,2013-07-02,0.05,264.9,258.05,-0.0012929407323518246
106,CRISIL,2013-06-18,2013-07-02,0.05,1149.55,1101.0,-0.00211169588099691
107,UNITDSPR,2013-06-18,2013-07-02,0.05,491.8,494.0,0.00022366815778771744
108,UCOBANK,2013-06-18,2013-07-02,0.05,77.3,64.9,-0.008020698576972829
109,EICHERMOT,2013-06-18,2013-07-02,0.05,351.6,349.795,-0.000256683731513084
110,ESCORTS,2013-06-18,2013-07-02,0.05,70.25,76.9,0.004733096085409257
111,BRITANNIA,2013-06-18,2013-07-02,0.05,337.25,345.0,0.0011489992587101557
112,LUPIN,2013-06-18,2013-07-02,0.05,788.0,776.5,-0.0007296954314720813
113,PAGEIND,2013-06-18,2013-07-02,0.05,4127.75,4174.0,0.0005602325722245775
114,IDEA,2013-06-18,2013-07-02,0.05,140.4,143.65,0.0011574074074074073
115,APOLLOHOSP,2013-06-18,2013-07-02,0.05,988.0,1016.0,0.001417004048582996
116,IPCALAB,2013-06-18,2013-07-02,0.05,339.0,330.775,-0.0012131268436578206
117,UPL,2013-06-18,2013-07-02,0.05,97.7,91.7333333333333,-0.0030535653360627924
118,TORNTPHARM,2013-06-18,2013-07-02,0.05,204.5,203.8125,-0.00016809290953545233
119,1227.0,2013-07-03,2013-07-17,0.05,130.0,148.5,0.007115384615384615
120,ZYDUSWELL,2013-07-03,2013-07-17,0.05,641.0,714.8,0.005756630265210605
121,MANGCHEFER,2013-07-03,2013-07-17,0.05,62.1,67.1,0.004025764895330107
122,1078.0,2013-07-03,2013-07-17,0.05,194.0,205.05,0.0028479381443298995
123,GSKCONS,2013-07-03,2013-07-17,0.05,5660.0,4980.0,-0.006007067137809187
124,ESCORTS,2013-07-03,2013-07-17,0.05,74.05,85.0,0.007393652937204595
125,APTECHT,2013-07-03,2013-07-17,0.05,61.6,64.0,0.001948051948051947
126,UNITDSPR,2013-07-03,2013-07-17,0.05,480.0,538.4,0.006083333333333331
127,BRITANNIA,2013-07-03,2013-07-17,0.05,343.5,340.0,-0.0005094614264919942
128,EICHERMOT,2013-07-03,2013-07-17,0.05,355.5,388.8,0.00468354430379747
129,IDEA,2013-07-03,2013-07-17,0.05,142.5,162.0,0.006842105263157895
130,M&MFIN,2013-07-03,2013-07-17,0.05,263.0,270.65,0.0014543726235741402
131,HINDUNILVR,2013-07-03,2013-07-17,0.05,585.0,623.05,0.0032521367521367484
132,IPCALAB,2013-07-03,2013-07-17,0.05,336.875,341.0,0.0006122448979591838
133,SWARAJENG,2013-07-03,2013-07-17,0.05,507.0,500.0,-0.0006903353057199212
134,LUPIN,2013-07-03,2013-07-17,0.05,802.4,877.7,0.00469217347956132
135,KAJARIACER,2013-07-03,2013-07-17,0.05,119.0,126.9,0.0033193277310924396
136,ABB,2013-07-03,2013-07-17,0.05,616.0,602.0,-0.0011363636363636365
137,DRREDDY,2013-07-03,2013-07-17,0.05,449.2,459.7,0.0011687444345503117
138,KPITTECH,2013-07-03,2013-07-17,0.05,72.6946107784431,75.5988023952096,0.0019975288303130355
139,1227.0,2013-07-18,2013-08-01,0.05,143.35,140.0,-0.0011684687826996843
140,ZYDUSWELL,2013-07-18,2013-08-01,0.05,716.7,620.0,-0.006746197851262735
141,MANGCHEFER,2013-07-18,2013-08-01,0.05,64.25,52.2,-0.009377431906614785
142,ESCORTS,2013-07-18,2013-08-01,0.05,84.75,78.0,-0.003982300884955752
143,HINDUNILVR,2013-07-18,2013-08-01,0.05,685.8,609.1,-0.005592009332166808
144,EICHERMOT,2013-07-18,2013-08-01,0.05,390.0,349.5,-0.005192307692307692
145,APTECHT,2013-07-18,2013-08-01,0.05,63.5,63.1,-0.00031496062992125874
146,KAJARIACER,2013-07-18,2013-08-01,0.05,122.0,120.0,-0.000819672131147541
147,IDEA,2013-07-18,2013-08-01,0.05,151.65,173.9,0.007335970985822618
148,CRISIL,2013-07-18,2013-08-01,0.05,1185.0,1183.0,-8.438818565400845e-05
149,KPITTECH,2013-07-18,2013-08-01,0.05,76.7664670658683,74.8502994011976,-0.001248049921996903
150,TORNTPHARM,2013-07-18,2013-08-01,0.05,225.0,214.75,-0.002277777777777778
151,BERGEPAINT,2013-07-18,2013-08-01,0.05,87.1428571428572,73.3928571428572,-0.007889344262295078
152,GSKCONS,2013-07-18,2013-08-01,0.05,5017.0,4745.0,-0.002710783336655372
153,FINCABLES,2013-07-18,2013-08-01,0.05,62.7,54.5,-0.0065390749601275935
154,IPCALAB,2013-07-18,2013-08-01,0.05,335.0,332.6,-0.0003582089552238772
155,ZFCVINDIA,2013-07-18,2013-08-01,0.05,1671.35,1740.0,0.002053729021449729
156,UNITDSPR,2013-07-18,2013-08-01,0.05,541.2,473.0,-0.006300813008130085
157,M&MFIN,2013-07-18,2013-08-01,0.05,263.0,235.0,-0.005323193916349811
158,LUPIN,2013-07-18,2013-08-01,0.05,881.5,879.7,-0.00010209869540555613
159,APTECHT,2013-08-02,2013-08-16,0.05,62.0,62.1,8.064516129032373e-05
160,ZYDUSWELL,2013-08-02,2013-08-16,0.05,610.0,576.75,-0.002725409836065574
161,MANGCHEFER,2013-08-02,2013-08-16,0.05,52.5,52.5,0.0
162,ESCORTS,2013-08-02,2013-08-16,0.05,78.5,92.9,0.009171974522292998
163,1227.0,2013-08-02,2013-08-16,0.05,130.0,133.0,0.001153846153846154
164,CRISIL,2013-08-02,2013-08-16,0.05,1176.0,1151.0,-0.0010629251700680273
165,INFY,2013-08-02,2013-08-16,0.05,373.125,377.5,0.0005862646566164154
166,TCS,2013-08-02,2013-08-16,0.05,909.85,912.1,0.00012364675495960873
167,LUPIN,2013-08-02,2013-08-16,0.05,881.7,843.7,-0.002154927980038562
168,TORNTPHARM,2013-08-02,2013-08-16,0.05,217.5,212.45,-0.0011609195402298876
169,BRITANNIA,2013-08-02,2013-08-16,0.05,352.525,372.0,0.002762215445713074
170,IDEA,2013-08-02,2013-08-16,0.05,176.0,171.9,-0.0011647727272727259
171,TECHM,2013-08-02,2013-08-16,0.05,251.3,263.0,0.002327894946279345
172,GODFRYPHLP,2013-08-02,2013-08-16,0.05,561.46,530.01,-0.0028007338011612625
173,BATAINDIA,2013-08-02,2013-08-16,0.05,467.45,458.175,-0.0009920847149427724
174,APOLLOHOSP,2013-08-02,2013-08-16,0.05,945.0,965.0,0.0010582010582010583
175,IPCALAB,2013-08-02,2013-08-16,0.05,330.5,332.5,0.00030257186081694405
176,ZFCVINDIA,2013-08-02,2013-08-16,0.05,1693.15,1700.0,0.00020228568053627584
177,ECLERX,2013-08-02,2013-08-16,0.05,366.416040100251,391.002506265664,0.0033549931600546454
178,KPITTECH,2013-08-02,2013-08-16,0.05,75.0299401197605,80.2395209580838,0.003471667996807629
179,ESCORTS,2013-08-20,2013-09-03,0.05,89.4,81.0,-0.004697986577181211
180,350.0,2013-08-20,2013-09-03,0.05,306.0,250.05,-0.009142156862745096
181,MANGCHEFER,2013-08-20,2013-09-03,0.05,50.0,54.5,0.0045000000000000005
182,TECHM,2013-08-20,2013-09-03,0.05,257.78,278.64,0.0040460858096050935
183,INFINITE,2013-08-20,2013-09-03,0.05,110.0,110.1,4.545454545454288e-05
184,BRITANNIA,2013-08-20,2013-09-03,0.05,360.95,362.0,0.0001454495082421404
185,IDEA,2013-08-20,2013-09-03,0.05,165.0,157.4,-0.0023030303030303016
186,1227.0,2013-08-20,2013-09-03,0.05,119.0,131.4,0.005210084033613448
187,WIPRO,2013-08-20,2013-09-03,0.05,85.19,91.21,0.003533278553820869
188,INFY,2013-08-20,2013-09-03,0.05,377.5,384.0,0.0008609271523178808
189,ASTRAZEN,2013-08-20,2013-09-03,0.05,797.4,818.0,0.0012916980185603225
190,ECLERX,2013-08-20,2013-09-03,0.05,390.927318295739,416.541353383459,0.003276061033465925
191,KPITTECH,2013-08-20,2013-09-03,0.05,80.1796407185629,79.0419161676647,-0.0007094846900672111
192,HCLTECH,2013-08-20,2013-09-03,0.05,233.6,260.0,0.00565068493150685
193,BIOCON,2013-08-20,2013-09-03,0.05,54.6666666666667,58.2083333333333,0.0032393292682926208
194,TCS,2013-08-20,2013-09-03,0.05,894.9,1025.05,0.00727176220806794
195,M&MFIN,2013-08-20,2013-09-03,0.05,241.0,276.45,0.0073547717842323635
196,MINDTREE,2013-08-20,2013-09-03,0.05,246.0,265.0,0.003861788617886179
197,BHARTIARTL,2013-08-20,2013-09-03,0.05,311.0,306.0,-0.0008038585209003215
198,ICRA,2013-08-20,2013-09-03,0.05,1201.55,1185.0,-0.0006886937705463758
199,MANGCHEFER,2013-09-03,2013-09-17,0.05,54.5,54.0,-0.00045871559633027525
200,TECHM,2013-09-03,2013-09-17,0.05,278.64,257.11,-0.0038634079816250314
201,VEDL,2013-09-03,2013-09-17,0.05,189.0,177.55,-0.0030291005291005263
202,WIPRO,2013-09-03,2013-09-17,0.05,91.21,85.31,-0.003234294485253806
203,TCS,2013-09-03,2013-09-17,0.05,1025.05,950.0,-0.0036607970342910083
204,HCLTECH,2013-09-03,2013-09-17,0.05,260.0,250.3125,-0.0018629807692307693
205,1227.0,2013-09-03,2013-09-17,0.05,131.4,142.75,0.004318873668188735
206,ESCORTS,2013-09-03,2013-09-17,0.05,81.0,83.25,0.001388888888888889
207,M&MFIN,2013-09-03,2013-09-17,0.05,276.45,254.0,-0.004060408753843369
208,MINDTREE,2013-09-03,2013-09-17,0.05,265.0,264.65,-6.603773584906089e-05
209,BIOCON,2013-09-03,2013-09-17,0.05,58.2083333333333,53.8333333333333,-0.003758052970651398
210,INFY,2013-09-03,2013-09-17,0.05,384.0,377.125,-0.0008951822916666666
211,HINDALCO,2013-09-03,2013-09-17,0.05,109.4,112.8,0.0015539305301645301
212,350.0,2013-09-03,2013-09-17,0.05,250.05,248.15,-0.00037992401519696176
213,ECLERX,2013-09-03,2013-09-17,0.05,416.541353383459,417.543859649123,0.00012033694344161846
214,RELIANCE,2013-09-03,2013-09-17,0.05,222.05,214.09,-0.001792389101553706
215,HEROMOTOCO,2013-09-03,2013-09-17,0.05,1980.0,2085.0,0.0026515151515151517
216,PEL,2013-09-03,2013-09-17,0.05,347.3611111111111,331.6944444444444,-0.0022550979608156768
217,IMFA,2013-09-03,2013-09-17,0.05,110.625,112.025,0.0006327683615819235
218,RELIGARE,2013-09-03,2013-09-17,0.05,341.9,337.35,-0.0006653992395437196
219,WIPRO,2013-09-18,2013-10-03,0.05,89.29,89.1,-0.00010639489304514052
220,TCS,2013-09-18,2013-10-03,0.05,971.025,985.9,0.0007659432043459232
221,350.0,2013-09-18,2013-10-03,0.05,244.9,244.1,-0.00016333197223356705
222,UBL,2013-09-18,2013-10-03,0.05,814.65,851.4,0.0022555698766341375
223,INFINITE,2013-09-18,2013-10-03,0.05,111.5,110.95,-0.0002466367713004472
224,HCLTECH,2013-09-18,2013-10-03,0.05,262.5,270.0,0.0014285714285714286
225,VEDL,2013-09-18,2013-10-03,0.05,181.1,177.8,-0.000911098840419653
226,MINDTREE,2013-09-18,2013-10-03,0.05,271.5,303.0,0.005801104972375691
227,TECHM,2013-09-18,2013-10-03,0.05,263.8,268.0,0.0007960576194086408
228,HEROMOTOCO,2013-09-18,2013-10-03,0.05,2069.0,2019.9,-0.0011865635572740434
229,MANGCHEFER,2013-09-18,2013-10-03,0.05,53.4,53.6,0.00018726591760299892
230,IMFA,2013-09-18,2013-10-03,0.05,121.975,110.975,-0.004509120721459316
231,INFY,2013-09-18,2013-10-03,0.05,378.125,379.375,0.00016528925619834712
232,BHARATFORG,2013-09-18,2013-10-03,0.05,132.0,128.275,-0.0014109848484848463
233,HEUBACHIND,2013-09-18,2013-10-03,0.05,518.95,513.9,-0.0004865593987860168
