,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,18.07651918432709,24.45143649268741,0.4463278108474327,-47.937065609781286,-0.7572578503164376,5.988052420573739,0.05681426545444846,0.08152110543522637
