,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,59.99214315112897,205.4172188973399,0.244957776373541,-60.165614744192865,23.865786421050725,586.0631546420217,-7.875109723542617,0.10252469967348433
