,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,AJANTPHARM,2014-01-02,2015-01-01,0.1,253.266666666667,620.573333333333,0.14502763885232914
1,CEATLTD,2014-01-02,2015-01-01,0.1,341.0,860.0,0.1521994134897361
2,APLLTD,2014-01-02,2015-01-01,0.1,215.95,447.6,0.10727020143551752
3,SUVEN,2014-01-02,2015-01-01,0.1,72.75,209.15,0.18749140893470792
4,PIIND,2014-01-02,2015-01-01,0.1,253.95,520.0,0.10476471746406775
5,INDOCO,2014-01-02,2015-01-01,0.1,134.0,311.5,0.13246268656716417
6,NATCOPHARM,2014-01-02,2015-01-01,0.1,163.1,306.0,0.08761496014714899
7,SASKEN,2014-01-02,2015-01-01,0.1,191.65,226.25,0.018053743803809023
8,SHRENUJ,2014-01-02,2015-01-01,0.1,101.0,51.7,-0.04881188118811881
9,SKMEGGPROD,2015-01-02,2016-01-01,0.1,103.0,176.15,0.07101941747572817
10,PATINTLOG,2015-01-02,2016-01-01,0.1,151.6,116.3,-0.02328496042216359
11,GLOBOFFS,2015-01-02,2016-01-01,0.1,707.6,338.0,-0.052232899943470884
12,TVSSRICHAK,2015-01-02,2016-01-01,0.1,1692.0,2806.75,0.06588356973995273
13,DLINKINDIA,2015-01-02,2016-01-01,0.1,169.05,178.4,0.005530908015380062
14,DYNAMATECH,2015-01-02,2016-01-01,0.1,2050.0,2421.9,0.018141463414634153
15,IFBIND,2015-01-02,2016-01-01,0.1,482.9,480.0,-0.0006005384137502543
16,LGBBROSLTD,2015-01-02,2016-01-01,0.1,664.0,518.8,-0.02186746987951808
17,BHARATRAS,2015-01-02,2016-01-01,0.1,993.0,1100.0,0.010775427995971804
18,UNIPLY,2016-01-04,2017-01-02,0.1,171.05,211.0,0.023355743934522062
19,MANGALAM,2016-01-04,2017-01-02,0.1,214.85,152.0,-0.029252967186409125
20,PIONDIST,2016-01-04,2017-01-02,0.1,366.0,185.15,-0.04941256830601093
21,GMBREW,2016-01-04,2017-01-02,0.1,930.1,517.0,-0.04441457907751855
22,ISFT,2016-01-04,2017-01-02,0.1,429.0,418.9,-0.0023543123543123593
23,ELAND,2016-01-04,2017-01-02,0.1,59.25,22.5,-0.06202531645569621
24,LYKALABS,2016-01-04,2017-01-02,0.1,129.0,53.0,-0.05891472868217055
25,ESTER,2016-01-04,2017-01-02,0.1,88.0,38.0,-0.056818181818181816
26,PIONEEREMB,2016-01-04,2017-01-02,0.1,79.0,51.0,-0.035443037974683546
27,SANGAMIND,2016-01-04,2017-01-02,0.1,310.05,247.2,-0.020270924044508958
28,ARCOTECH,2017-01-03,2018-01-02,0.1,111.6,58.95,-0.04717741935483871
29,LAKSHMIEFL,2017-01-03,2018-01-02,0.1,64.45,38.1,-0.0408844065166796
30,IMFA,2017-01-03,2018-01-02,0.1,330.5,338.475,0.0024130105900151354
31,STARPAPER,2017-01-03,2018-01-02,0.1,173.5,286.9,0.06536023054755043
32,TIRUMALCHM,2017-01-03,2018-01-02,0.1,77.5,216.71,0.1796258064516129
33,TATAMETALI,2017-01-03,2018-01-02,0.1,332.0,862.0,0.15963855421686746
34,MAWANASUG,2017-01-03,2018-01-02,0.1,53.9,81.85,0.051855287569573284
35,HEG,2018-01-03,2019-01-02,0.1,523.2,730.0,0.039525993883792035
36,GRAPHITE,2018-01-03,2019-01-02,0.1,814.0,752.7,-0.007530712530712525
37,GOACARBON,2018-01-03,2019-01-02,0.1,953.9,570.1,-0.04023482545340182
38,OLECTRA,2018-01-03,2019-01-02,0.1,205.4,230.0,0.011976630963972733
39,BEPL,2018-01-03,2019-01-02,0.1,131.67,57.9,-0.05602642971064024
40,CANDC,2018-01-03,2019-01-02,0.1,74.75,26.75,-0.06421404682274248
41,APOLSINHOT,2018-01-03,2019-01-02,0.1,907.185628742515,1074.95,0.018492838283828392
42,VENKEYS,2018-01-03,2019-01-02,0.1,2810.0,2382.0,-0.015231316725978649
43,SILINV,2018-01-03,2019-01-02,0.1,498.05,180.05,-0.06384901114345949
44,DSSL,2018-01-03,2019-01-02,0.1,57.9,35.95,-0.03791018998272884
45,ARVIND,2019-01-03,2020-01-02,0.1,96.5,41.7,-0.05678756476683938
46,BIRLACABLE,2019-01-03,2020-01-02,0.1,197.65,59.2,-0.07004806476094105
47,SPLIL,2019-01-03,2020-01-02,0.1,64.6,34.6,-0.04643962848297213
48,EXCELINDUS,2019-01-03,2020-01-02,0.1,1469.9,866.65,-0.04104020681679027
49,NELCO,2019-01-03,2020-01-02,0.1,269.75,242.2,-0.010213160333642265
50,KILITCH,2019-01-03,2020-01-02,0.1,166.3,126.15,-0.02414311485267589
51,UNIVCABLES,2019-01-03,2020-01-02,0.1,274.0,160.3,-0.0414963503649635
52,AGROPHOS,2019-01-03,2020-01-02,0.1,49.9,68.45,0.0371743486973948
53,MUTHOOTCAP,2019-01-03,2020-01-02,0.1,928.1,548.6,-0.0408899903027691
54,INTELLECT,2019-01-03,2020-01-02,0.1,224.0,143.0,-0.03616071428571428
55,FLUOROCHEM,2020-01-03,2021-01-01,0.1,624.95,568.45,-0.00904072325786063
56,TANLA,2020-01-03,2021-01-01,0.1,69.15,670.05,0.8689804772234273
57,CANTABIL,2020-01-03,2021-01-01,0.1,56.01,77.0,0.03747545081235494
58,GRSE,2020-01-03,2021-01-01,0.1,209.7,195.5,-0.006771578445398184
59,HIRECT,2020-01-03,2021-01-01,0.1,234.95,151.95,-0.0353266652479251
60,ARMANFIN,2020-01-03,2021-01-01,0.1,698.0,736.65,0.005537249283667619
61,CAMLINFINE,2020-01-03,2021-01-01,0.1,84.2,122.6,0.04560570071258906
62,GMMPFAUDLR,2020-01-03,2021-01-01,0.1,625.983333333333,1256.66666666667,0.10075081871189392
63,AMRUTANJAN,2020-01-03,2021-01-01,0.1,447.2,503.8,0.01265652951699464
64,BFUTILITIE,2020-01-03,2021-01-01,0.1,335.9,290.05,-0.01364989580232211
65,BIOFILCHEM,2021-01-04,2022-01-03,0.1,192.15,63.4,-0.06700494405412438
66,TANLA,2021-01-04,2022-01-03,0.1,700.55,1900.0,0.17121547355649136
67,VENUSREM,2021-01-04,2022-01-03,0.1,181.0,410.0,0.12651933701657458
68,XELPMOC,2021-01-04,2022-01-03,0.1,345.0,403.75,0.017028985507246377
69,AGCNET,2021-01-04,2022-01-03,0.1,147.2,168.0,0.014130434782608706
70,MANGALAM,2021-01-04,2022-01-03,0.1,140.0,127.25,-0.009107142857142859
71,KOPRAN,2021-01-04,2022-01-03,0.1,140.2,326.0,0.13252496433666194
72,ASHAPURMIN,2021-01-04,2022-01-03,0.1,119.8,99.9,-0.016611018363939894
73,RAMCOSYS,2021-01-04,2022-01-03,0.1,604.9,475.0,-0.021474623904777647
74,EVEREADY,2021-01-04,2022-01-03,0.1,212.0,294.0,0.03867924528301887
75,XPROINDIA,2022-01-04,2023-01-03,0.1,629.6,680.85,0.008140088945362134
76,ASAL,2022-01-04,2023-01-03,0.1,725.2,372.1,-0.048690016547159404
77,JINDALPHOT,2022-01-04,2023-01-03,0.1,275.0,347.8,0.026472727272727276
78,LYKALABS,2022-01-04,2023-01-03,0.1,222.0,131.35,-0.04083333333333334
79,MEGASOFT,2022-01-04,2023-01-03,0.1,85.0,33.55,-0.06052941176470589
80,GANESHHOUC,2022-01-04,2023-01-03,0.1,219.0,362.9,0.06570776255707762
81,NAHARSPING,2022-01-04,2023-01-03,0.1,511.05,282.3,-0.04476078661579102
