,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,15.9725448866185,34.159537719467295,0.27839505139236753,-73.5410723761685,-0.0850089660838845,4.356437530130682,0.07734401861391808,0.10798680000884876
