,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,12.687248359095049,36.83604969883526,0.16155603335730948,-78.05626717793754,0.5818359620385029,7.343506178453952,0.06774914467855091,0.10466544752591427
