,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,15.788501383368668,38.399345741392516,0.23099432503707037,-77.24712302364318,1.0547480939364753,10.613571276789068,0.05860281610266001,0.10458435868551119
