,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,HCLTECH,2013-04-02,2013-07-01,0.04,198.1875,194.975,-0.0006483759066540535
1,INFY,2013-04-02,2013-07-01,0.04,366.25,308.625,-0.0062935153583617755
2,ONGC,2013-04-02,2013-07-01,0.04,204.733333333333,221.633333333333,0.003301856072940417
3,TCS,2013-04-02,2013-07-01,0.04,778.0,756.0,-0.0011311053984575836
4,DLF,2013-04-02,2013-07-01,0.04,253.2,180.0,-0.011563981042654027
5,ASIANPAINT,2013-04-02,2013-07-01,0.04,495.495,460.61,-0.002816173725264634
6,BPCL,2013-04-02,2013-07-01,0.04,62.33,61.67,-0.00042355206160757044
7,WIPRO,2013-04-02,2013-07-01,0.04,81.02,65.6,-0.00761293507775858
8,SUNPHARMA,2013-04-02,2013-07-01,0.04,406.125,505.775,0.00981471221914435
9,ITC,2013-04-02,2013-07-01,0.04,204.4,216.666666666667,0.002400521852576711
10,LUPIN,2013-04-02,2013-07-01,0.04,632.15,781.45,0.009447124891244172
11,HDFC,2013-04-02,2013-07-01,0.04,826.35,879.0,0.0025485569068796504
12,INDUSINDBK,2013-04-02,2013-07-01,0.04,416.8,466.5,0.004769673704414586
13,KOTAKBANK,2013-04-02,2013-07-01,0.04,327.475,361.5,0.004156042445988241
14,DRREDDY,2013-04-02,2013-07-01,0.04,365.0,443.58,0.008611506849315066
15,AXISBANK,2013-04-02,2013-07-01,0.04,263.98,264.8,0.00012425183726039746
16,ICICIBANK,2013-04-02,2013-07-01,0.04,210.54,212.53,0.0003780754250973704
17,RELIANCE,2013-04-02,2013-07-01,0.04,195.05,215.5,0.004193796462445524
18,POWERGRID,2013-04-02,2013-07-01,0.04,59.9,62.47,0.0017161936560934894
19,BHARTIARTL,2013-04-02,2013-07-01,0.04,294.0,291.75,-0.0003061224489795918
20,CIPLA,2013-04-02,2013-07-01,0.04,387.5,391.05,0.000366451612903227
21,M&M,2013-04-02,2013-07-01,0.04,431.0,482.5,0.004779582366589328
22,ULTRACEMCO,2013-04-02,2013-07-01,0.04,1858.0,1879.0,0.00045209903121636166
23,HDFCBANK,2013-04-02,2013-07-01,0.04,312.5,334.5,0.002816
24,NTPC,2013-04-02,2013-07-01,0.04,143.2,144.4,0.00033519553072626176
25,HINDUNILVR,2013-07-02,2013-09-30,0.04,586.5,621.0,0.0023529411764705885
26,MARUTI,2013-07-02,2013-09-30,0.04,1590.5,1366.0,-0.005646023263124804
27,DRREDDY,2013-07-02,2013-09-30,0.04,452.6,479.6,0.0023862129916040653
28,SUNPHARMA,2013-07-02,2013-09-30,0.04,504.0,592.0,0.006984126984126984
29,LUPIN,2013-07-02,2013-09-30,0.04,776.5,855.0,0.004043786220218931
30,M&M,2013-07-02,2013-09-30,0.04,490.0,420.5,-0.005673469387755103
31,RELIANCE,2013-07-02,2013-09-30,0.04,220.78,208.01,-0.0023136153637104825
32,INDUSINDBK,2013-07-02,2013-09-30,0.04,469.1,372.0,-0.00827968450223833
33,HEROMOTOCO,2013-07-02,2013-09-30,0.04,1700.0,2032.0,0.007811764705882354
34,HINDALCO,2013-07-02,2013-09-30,0.04,101.8,112.05,0.004027504911591356
35,KOTAKBANK,2013-07-02,2013-09-30,0.04,360.05,338.5,-0.002394111928898765
36,AMBUJACEM,2013-07-02,2013-09-30,0.04,187.15,184.0,-0.0006732567459257292
37,TATAMOTORS,2013-07-02,2013-09-30,0.04,287.0,338.1,0.007121951219512198
38,BAJAJ-AUTO,2013-07-02,2013-09-30,0.04,1910.0,1978.0,0.001424083769633508
39,POWERGRID,2013-07-02,2013-09-30,0.04,63.37,55.51,-0.0049613381726368935
40,HDFC,2013-07-02,2013-09-30,0.04,886.65,780.0,-0.0048113686347487725
41,ITC,2013-07-02,2013-09-30,0.04,216.666666666667,230.233333333333,0.0025046153846152597
42,HDFCBANK,2013-07-02,2013-09-30,0.04,334.35,303.0,-0.0037505607895917475
43,ONGC,2013-07-02,2013-09-30,0.04,218.866666666667,182.933333333333,-0.006567164179104587
44,ACC,2013-07-02,2013-09-30,0.04,1220.0,1099.7,-0.003944262295081966
45,CIPLA,2013-07-02,2013-09-30,0.04,398.0,432.0,0.0034170854271356787
46,ULTRACEMCO,2013-07-02,2013-09-30,0.04,1925.0,1811.0,-0.002368831168831169
47,CAIRN,2013-07-02,2013-09-30,0.04,292.1,315.1,0.0031496062992125984
48,NTPC,2013-07-02,2013-09-30,0.04,147.9,146.85,-0.00028397565922921197
49,LT,2013-07-02,2013-09-30,0.04,644.311111111111,540.133333333333,-0.006467545009312289
50,HCLTECH,2013-10-01,2013-12-30,0.04,271.375,314.75,0.006393367111929987
51,WIPRO,2013-10-01,2013-12-30,0.04,89.45,104.38,0.006676355505869197
52,VEDL,2013-10-01,2013-12-30,0.04,181.0,208.0,0.005966850828729282
53,TCS,2013-10-01,2013-12-30,0.04,966.0,1085.0,0.004927536231884058
54,INFY,2013-10-01,2013-12-30,0.04,378.75,445.9625,0.007098349834983496
55,HEROMOTOCO,2013-10-01,2013-12-30,0.04,2030.0,2107.0,0.0015172413793103448
56,SUNPHARMA,2013-10-01,2013-12-30,0.04,594.7,576.0,-0.0012577770304355168
57,TATAMOTORS,2013-10-01,2013-12-30,0.04,332.9,374.15,0.0049564433763893065
58,HINDALCO,2013-10-01,2013-12-30,0.04,111.75,123.0,0.004026845637583893
59,BHARTIARTL,2013-10-01,2013-12-30,0.04,319.3,329.35,0.0012590040714062025
60,LUPIN,2013-10-01,2013-12-30,0.04,860.0,910.85,0.0023651162790697686
61,HINDUNILVR,2013-10-01,2013-12-30,0.04,630.0,571.25,-0.0037301587301587303
62,CIPLA,2013-10-01,2013-12-30,0.04,432.0,407.25,-0.0022916666666666667
63,JINDALSTEL,2013-10-01,2013-12-30,0.04,234.6,262.7,0.004791133844842284
64,CAIRN,2013-10-01,2013-12-30,0.04,319.3,325.0,0.0007140620106482916
65,ITC,2013-10-01,2013-12-30,0.04,226.9,214.666666666667,-0.0021566034964007066
66,DRREDDY,2013-10-01,2013-12-30,0.04,474.59,504.41,0.002513327293031885
67,BAJAJ-AUTO,2013-10-01,2013-12-30,0.04,2000.0,1939.35,-0.0012130000000000018
68,GAIL,2013-10-01,2013-12-30,0.04,61.6767482616315,64.1830139257919,0.001625420103880229
69,NTPC,2013-10-01,2013-12-30,0.04,147.7,137.35,-0.002802979011509816
70,ASIANPAINT,2013-10-01,2013-12-30,0.04,462.0,486.05,0.0020822510822510834
71,AMBUJACEM,2013-10-01,2013-12-30,0.04,183.45,185.45,0.00043608612701008455
72,DIVISLAB,2013-10-01,2013-12-30,0.04,481.65,612.5,0.01086681200041524
73,COALINDIA,2013-10-01,2013-12-30,0.04,295.0,283.0,-0.0016271186440677966
74,KOTAKBANK,2013-10-01,2013-12-30,0.04,339.2,370.25,0.0036615566037735865
75,751.0,2013-12-31,2014-03-31,0.04,53.0,52.9,-7.547169811320862e-05
76,DIVISLAB,2013-12-31,2014-03-31,0.04,608.75,680.6,0.004721149897330597
77,MARUTI,2013-12-31,2014-03-31,0.04,1780.1,1937.95,0.0035469917420369672
78,BHEL,2013-12-31,2014-03-31,0.04,120.566666666667,134.0,0.004456732098423985
79,PNB,2013-12-31,2014-03-31,0.04,126.0,153.98,0.00888253968253968
80,LT,2013-12-31,2014-03-31,0.04,709.333333333333,860.0,0.00849624060150378
81,AXISBANK,2013-12-31,2014-03-31,0.04,258.39,294.2,0.005543558187236349
82,INFY,2013-12-31,2014-03-31,0.04,437.5,410.6625,-0.0024537142857142835
83,DLF,2013-12-31,2014-03-31,0.04,167.25,177.0,0.002331838565022422
84,WIPRO,2013-12-31,2014-03-31,0.04,104.32,103.76,-0.00021472392638036356
85,BANKBARODA,2013-12-31,2014-03-31,0.04,128.98,148.6,0.006084664289037062
86,HCLTECH,2013-12-31,2014-03-31,0.04,312.95,351.25,0.004895350694999203
87,M&M,2013-12-31,2014-03-31,0.04,477.5,486.15,0.00072460732984293
88,JINDALSTEL,2013-12-31,2014-03-31,0.04,263.5,280.7,0.002611005692599619
89,TCS,2013-12-31,2014-03-31,0.04,1080.05,1052.0,-0.0010388407944076645
90,TATAMOTORS,2013-12-31,2014-03-31,0.04,374.1,401.0,0.0028762363004544217
91,LUPIN,2013-12-31,2014-03-31,0.04,908.0,956.2,0.0021233480176211473
92,VEDL,2013-12-31,2014-03-31,0.04,204.1,183.15,-0.004105830475257225
93,ICICIBANK,2013-12-31,2014-03-31,0.04,220.22,254.6,0.0062446644264826075
94,TATAPOWER,2013-12-31,2014-03-31,0.04,89.0,87.0,-0.0008988764044943821
95,DRREDDY,2013-12-31,2014-03-31,0.04,506.45,526.05,0.0015480304077401495
96,HINDALCO,2013-12-31,2014-03-31,0.04,122.0,132.0,0.003278688524590164
97,HDFCBANK,2013-12-31,2014-03-31,0.04,336.05,373.975,0.00451420919506026
98,ASIANPAINT,2013-12-31,2014-03-31,0.04,486.5,540.0,0.0043987667009249744
99,KOTAKBANK,2013-12-31,2014-03-31,0.04,367.475,390.15,0.0024681951153139622
100,BPCL,2014-04-01,2014-06-30,0.04,76.52,94.55,0.009424986931521172
101,ULTRACEMCO,2014-04-01,2014-06-30,0.04,2186.0,2597.0,0.007520585544373285
102,ACC,2014-04-01,2014-06-30,0.04,1400.0,1428.0,0.0008
103,DIVISLAB,2014-04-01,2014-06-30,0.04,683.0,724.95,0.0024568081991215257
104,LT,2014-04-01,2014-06-30,0.04,848.733333333333,1116.66666666667,0.012627444819731538
105,HCLTECH,2014-04-01,2014-06-30,0.04,352.5,373.225,0.002351773049645393
106,ASIANPAINT,2014-04-01,2014-06-30,0.04,547.75,585.0,0.002720219078046554
107,INDUSINDBK,2014-04-01,2014-06-30,0.04,502.95,573.85,0.00563873148424297
108,HEROMOTOCO,2014-04-01,2014-06-30,0.04,2274.8,2618.05,0.006035695445753473
109,BAJAJ-AUTO,2014-04-01,2014-06-30,0.04,2083.6,2297.6,0.004108274140909964
110,HINDALCO,2014-04-01,2014-06-30,0.04,142.0,160.5,0.005211267605633803
111,MARUTI,2014-04-01,2014-06-30,0.04,1976.0,2454.95,0.009695344129554653
112,ITC,2014-04-01,2014-06-30,0.04,235.666666666667,213.733333333333,-0.003722772277227829
113,IDFC,2014-04-01,2014-06-30,0.04,52.3390557939914,55.3862660944206,0.0023288232882328944
114,GAIL,2014-04-01,2014-06-30,0.04,70.872670397799,85.9479525882375,0.008508375432065939
115,PNB,2014-04-01,2014-06-30,0.04,149.8,190.68,0.010915887850467288
116,HINDUNILVR,2014-04-01,2014-06-30,0.04,605.0,618.0,0.000859504132231405
117,HDFC,2014-04-01,2014-06-30,0.04,885.0,983.7,0.004461016949152545
118,JINDALSTEL,2014-04-01,2014-06-30,0.04,295.4,321.0,0.0034664861205145597
119,HDFCBANK,2014-04-01,2014-06-30,0.04,375.75,409.95,0.0036407185628742505
120,UNITDSPR,2014-04-01,2014-06-30,0.04,529.53,492.99,-0.002760183559005153
121,AXISBANK,2014-04-01,2014-06-30,0.04,294.0,386.4,0.012571428571428568
122,POWERGRID,2014-04-01,2014-06-30,0.04,59.64,77.9,0.01224681421864521
123,LUPIN,2014-04-01,2014-06-30,0.04,939.8,1050.0,0.004690359650989575
124,CAIRN,2014-04-01,2014-06-30,0.04,332.95,362.8,0.0035861240426490492
125,VEDL,2014-07-01,2014-09-29,0.04,292.55,274.5,-0.002467954195863956
126,TECHM,2014-07-01,2014-09-29,0.04,430.0,495.99,0.006138604651162792
127,SUNPHARMA,2014-07-01,2014-09-29,0.04,686.55,808.0,0.007075959507683348
128,TATASTEEL,2014-07-01,2014-09-29,0.04,53.0,47.435,-0.004199999999999998
129,LUPIN,2014-07-01,2014-09-29,0.04,1051.0,1376.1,0.01237297811607992
130,POWERGRID,2014-07-01,2014-09-29,0.04,79.15,77.45,-0.0008591282375236906
131,SBIN,2014-07-01,2014-09-29,0.04,269.9,245.1,-0.0036754353464245994
132,NTPC,2014-07-01,2014-09-29,0.04,156.35,139.9,-0.004208506555804283
133,TCS,2014-07-01,2014-09-29,0.04,1209.45,1347.7,0.004572326264004299
134,CIPLA,2014-07-01,2014-09-29,0.04,439.0,612.0,0.015763097949886104
135,LT,2014-07-01,2014-09-29,0.04,1141.33333333333,983.9,-0.005517523364485883
136,AXISBANK,2014-07-01,2014-09-29,0.04,385.6,391.7,0.0006327800829875483
137,COALINDIA,2014-07-01,2014-09-29,0.04,388.7,346.6,-0.004332390018008744
138,M&M,2014-07-01,2014-09-29,0.04,575.0,696.85,0.008476521739130436
139,PNB,2014-07-01,2014-09-29,0.04,199.13,179.6,-0.003923065334203787
140,DRREDDY,2014-07-01,2014-09-29,0.04,525.2,649.4,0.009459253617669453
141,DIVISLAB,2014-07-01,2014-09-29,0.04,734.9,859.725,0.006794121649203976
142,MARUTI,2014-07-01,2014-09-29,0.04,2453.8,3036.0,0.009490586029831279
143,ONGC,2014-07-01,2014-09-29,0.04,286.0,274.666666666667,-0.0015850815850815348
144,BAJAJ-AUTO,2014-07-01,2014-09-29,0.04,2314.95,2349.95,0.0006047646817425864
145,HCLTECH,2014-07-01,2014-09-29,0.04,373.75,428.9625,0.005909030100334446
146,GRASIM,2014-07-01,2014-09-29,0.04,688.38,724.0,0.0020697870362299895
147,BPCL,2014-07-01,2014-09-29,0.04,101.68,105.94,0.001675845790715968
148,GAIL,2014-07-01,2014-09-29,0.04,87.4366367045433,83.3097782049108,-0.0018879310344827426
149,ULTRACEMCO,2014-07-01,2014-09-29,0.04,2593.0,2650.1,0.0008808330119552628
150,CIPLA,2014-09-30,2014-12-29,0.04,614.1,623.25,0.0005959941377625779
151,LUPIN,2014-09-30,2014-12-29,0.04,1398.0,1424.9,0.0007696709585121628
152,HINDUNILVR,2014-09-30,2014-12-29,0.04,746.0,753.4,0.0003967828418230551
153,DRREDDY,2014-09-30,2014-12-29,0.04,644.0,631.35,-0.0007857142857142843
154,SUNPHARMA,2014-09-30,2014-12-29,0.04,836.45,810.0,-0.0012648693884870605
155,DIVISLAB,2014-09-30,2014-12-29,0.04,892.5,851.5,-0.0018375350140056024
156,MARUTI,2014-09-30,2014-12-29,0.04,3018.0,3335.05,0.004202120609675284
157,BHARTIARTL,2014-09-30,2014-12-29,0.04,403.25,353.0,-0.004984500929944204
158,M&M,2014-09-30,2014-12-29,0.04,691.35,627.0,-0.0037231503579952282
159,INFY,2014-09-30,2014-12-29,0.04,468.025,489.0125,0.0017937076010896866
160,TECHM,2014-09-30,2014-12-29,0.04,498.0,512.4,0.0011566265060240946
161,HCLTECH,2014-09-30,2014-12-29,0.04,428.5,394.0,-0.003220536756126021
