Date,Mean Return,Index Return,Strategy Wealth,Index Wealth
2013-10-08,0.030558498941406227,0.029841089670828564,1.0305584989414063,1.0298410896708285
2013-10-15,0.03179116299363549,0.022716000396786073,1.0633211521557289,1.0532349602724178
2013-10-22,-0.025433408053942366,0.021306175234400336,1.0362772714005641,1.0756753688989786
2013-10-29,0.05181928181060222,0.0005803708041828906,1.089976415361192,1.0762996594778662
2013-11-05,0.052213917793252664,0.01415283373056874,1.1468883543094452,1.0915323496027243
2013-11-12,-0.01163832610078403,-0.03553304771016169,1.1335404936408002,1.052746878547106
2013-11-19,0.026962918236334423,0.028982069500900216,1.1641040532884113,1.0832576617480139
2013-11-26,0.006108973242883143,-0.01940587834651865,1.171215533801882,1.0622360953461976
2013-12-03,0.031804157912148634,0.02495111291580736,1.2084650575880784,1.0887400681044268
2013-12-10,0.004175386470972911,0.01624304093079517,1.213510866240175,1.1064245175936438
2013-12-17,-0.012460145643124868,-0.02570889244531991,1.1983903441073078,1.0779795686719638
2013-12-24,0.0267096890848358,0.026871643676950694,1.2303989776006834,1.1069466515323498
2013-12-30,0.005387116842631079,0.0048912040360122745,1.2370272806560723,1.1123609534619752
2014-01-06,0.03539446443344607,-0.017490316954961165,1.2808111987444561,1.0929054078176024
2014-01-13,-0.02137394546549356,0.005139265848649577,1.2534352100308987,1.0985221392558038
2014-01-20,-0.026161292071946413,0.0017043296132404197,1.220643725408019,1.1003943830685377
2014-01-27,-0.014147384341358878,-0.03129195920668265,1.2033748094808034,1.0659608869222943
2014-02-03,0.03377690220705712,-0.01630480785508722,1.2440210827390725,1.048580599479988
2014-02-10,-8.153195267224592e-06,0.009465317141904465,1.2440109399922683,1.0585057474029145
2014-02-17,-0.016016122367892904,-0.0004475178740770719,1.2240867085503546,1.0580320471611384
2014-02-24,0.021961779808448795,0.019763562131565163,1.2509698313099864,1.0789425292623949
2014-03-03,0.054494493009233265,0.006930579220806487,1.3191407980370702,1.0864202259361453
2014-03-10,-0.0005561240944566108,0.047785644581940415,1.318407192055301,1.1383355167193614
2014-03-18,0.03689462160462607,-0.0021896580764696337,1.367049326526999,1.1358429511614445
2014-03-25,-0.0028098839928982263,0.013375302855781143,1.3632080765068884,1.151035194629833
2014-03-27,0.003157616852796442,0.008515016412718596,1.3675125653031348,1.1608362782037227
2014-04-07,0.02802472190490956,0.001866225152886907,1.4058367246472245,1.16300266006449
2014-04-15,0.0010391235062109786,0.008396698635894657,1.4072975626337003,1.1727680429137954
2014-04-22,0.048403056394199416,0.012968559059519099,1.4754150659212788,1.1879771545414395
2014-04-29,0.020463799303280142,-0.011324954176486024,1.5056076637193276,1.1745233677035454
2014-05-06,-0.01223098315800778,-0.0024498444017744475,1.4871926017418091,1.1716459682064235
2014-05-13,-0.022358564843850057,0.05489180937209607,1.4539411095204708,1.2359597353447953
2014-05-20,0.0420413346237265,0.04106030507590936,1.5150667342290132,1.2867086191395927
2014-05-27,-0.031919587873354104,0.009195382450202471,1.4667064284717946,1.298540396994553
2014-06-03,0.02378546977124297,0.01927552102939676,1.5015927298894982,1.3235704397243426
2014-06-10,0.07397290740635908,0.039525923936308584,1.612669909859676,1.3758857842492336
2014-06-17,-0.007416387659400274,-0.008550942299307175,1.6007097246415065,1.3641206642976813
2014-06-24,0.0712413112014996,-0.004153534168926678,1.7147463842779587,1.3584547425079818
2014-06-26,0.009532296876872603,-0.007859204919976803,1.7310918558814399,1.3477783683120972
2014-07-07,-3.676582292975322e-05,0.03598584163607767,1.7310282108647914,1.3962793072347075
2014-07-14,-0.06455765220079235,-0.05240430243593802,1.6192770936780223,1.323108264133338
