Date,Mean Return,Index Return,Strategy Wealth,Index Wealth
2013-04-09,-0.04410613447563187,-0.03623480716277592,0.9558938655243682,0.9637651928372241
2013-04-16,0.034821943005430386,0.035276883041254835,0.9891799472288982,0.9977638248241752
2013-04-23,0.011255142216653084,0.026006556570193063,1.0003133082128208,1.0237122261781573
2013-04-30,0.006828742333102555,0.015984512326748822,1.0071441900469795,1.0400757668765455
2013-05-07,0.021874948171934,0.019114026508380892,1.0291754170059217,1.0599558026553484
2013-05-14,-0.0042691820575341596,-0.007967171612711162,1.024781679781585,1.051510952873704
2013-05-21,0.011084482009885606,0.019798512192681177,1.0361408538751844,1.0723293052949119
2013-05-28,0.001345571191007503,-0.00046613565365309097,1.0375350551579847,1.071829454373257
2013-06-04,-0.023465232536790292,-0.03138474125588058,1.013189053823631,1.0381903642773207
2013-06-11,-0.01849976703095387,-0.022071307300509276,0.9944452923695812,1.0152761457109283
2013-06-18,0.004518365398297483,0.004284134881149838,0.9989385595691237,1.0196257256607677
2013-06-25,-0.03291111496608289,-0.03517613870923352,0.966062377791091,0.9837592297034217
2013-07-02,0.04879916310935946,0.04429409352659068,1.013205413338734,1.027333953031552
2013-07-09,0.0056514189164636975,0.0002475437682990018,1.01893146157794,1.0275882631495867
2013-07-16,0.01953949646040107,0.016427718040621268,1.0388408692648332,1.04446919339846
2013-07-23,0.024605448399680267,0.02057848117207509,1.064402014669008,1.0659627830296226
2013-07-30,-0.03695242114363415,-0.05310309651518642,1.0250697831568263,1.0093568584808037
2013-08-06,-0.04285714371388488,-0.03697622088426689,0.9811382201433133,0.9720346563305677
2013-08-13,0.03656140500261036,0.028336866795976395,1.0170100119735133,0.9995790729080798
2013-08-20,-0.04778022188372707,-0.05226080395838092,0.9684170479434469,0.9473402669379305
2013-08-27,-0.01825390129529733,-0.021105443908580105,0.9507396587376039,0.9273462300717327
2013-09-03,0.008157744806859712,0.010212862532979036,0.9584955502513461,0.9368170896399315
