,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,25.865507312950655,29.86554393906277,0.6086567163566423,-49.31027527448337,-0.503100562210229,4.70023148005659,0.06708565266146443,0.09584957653839145
