,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,11.246128238404363,15.254131875401988,0.3314065479129403,-31.39995635794769,-0.9331993401224548,7.90917743104154,0.0373933449468657,0.04909413520284192
