,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,35.51481331909949,66.09580415113545,0.4131540129010508,-65.47705821936323,18.372919752347183,415.64787918701967,-1.6792007615123485,0.09421638543301672
