,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,35.62891780087387,28.231102200174814,0.9956205312998657,-35.5771361714705,-0.2824637984379734,5.698691257789056,0.06136514717537516,0.08665846896541037
