Date,Mean Return,Index Return,Strategy Wealth,Index Wealth
2013-07-09,0.03366499136745692,-0.004502591113754142,1.033664991367457,0.9954974088862458
2013-07-16,0.024343953256306103,0.016427718040621268,1.0588284835999864,1.0118511596295983
2013-07-23,0.03237500184557479,0.02057848117207509,1.093108057710683,1.0326735196669783
2013-07-30,-0.05191533062379976,-0.05310309651518642,1.0363589914870934,0.9778353580834255
2013-08-06,-0.014018072577973804,-0.03697622088426689,1.0218312359275916,0.9416787018944865
2013-08-13,0.00816272488417469,0.028336866795976395,1.0301721631845246,0.9683629258346786
2013-08-20,-0.0626425813226894,-0.05226080395838092,0.9656395196758673,0.9177555008070684
2013-08-27,0.004081003135155502,-0.021105443908580105,0.9695802975830945,0.8983858635629939
2013-09-03,0.03599028066857948,0.010212862532979036,1.004475764623835,0.9075609548891344
2013-09-10,0.07600774690189042,0.10396053506070453,1.0808237043104463,1.0019114773596127
2013-09-17,-0.012104113172699344,-0.007894178996905105,1.0677412918737366,0.9940022088182823
2013-09-24,0.012543357075917487,0.007221975317083177,1.0811343521624102,1.0011808682354941
2013-10-01,-0.004737799966242049,-0.01907525732080877,1.076012153865232,0.9820830855492314
2013-10-08,0.027714991642612253,0.025665867942318742,1.105833821716956,1.007289100331323
2013-10-15,0.017277754579736952,0.027098373928884784,1.1249401470945541,1.034584997026591
2013-10-22,0.008623165365003812,0.018681075044547177,1.134640692008682,1.0539121569960075
2013-10-29,-0.009507637098449331,0.0029180370155412806,1.12385294007193,1.0569875116812508
2013-11-05,-0.010405827040928623,0.005184137343471202,1.1121583207581023,1.0624670801121403
2013-11-12,-0.011663326319284349,-0.03759705108625244,1.0991868553443933,1.0225214510237026
2013-11-19,0.00981702501614912,0.0307907046302374,1.1099776002007316,1.0540056070002553
2013-11-26,-0.018536752279739634,-0.02325356460622083,1.0894022203897507,1.0294962195225559
2013-12-03,0.021128573450518797,0.023559604561733588,1.112419735220414,1.053750743352307
2013-12-10,0.010073426414491122,0.021122729508130638,1.1236256135651843,1.0760088352731294
2013-12-17,-0.0226992029592964,-0.030602335441388975,1.0981202077126042,1.0430804519582029
2013-12-24,0.02840144765766753,0.021070035266042703,1.1293084113137808,1.065058193866282
2013-12-30,0.0031205884730032647,0.003621338778635813,1.1328325181245922,1.0689151304052338
2014-01-07,-0.005578965178312918,-0.02300490697361021,1.1265124849531145,1.0443248372675769
2014-01-14,0.02470193480386285,0.012917359730617934,1.1543395229121638,1.0578147568661813
2014-01-21,0.030617906988144532,0.011527031248748338,1.1896829830574276,1.070008220623965
2014-01-28,-0.02728817510178798,-0.02970477367037286,1.157218705500139,1.0382238686048917
2014-02-04,-0.01995120900737236,-0.020461130381554844,1.1341307932394649,1.0169806346641248
2014-02-11,0.017334700510551145,0.010298455231715273,1.1537906108800646,1.0274539642017348
2014-02-18,0.015232169000949338,0.010622329984990277,1.1713653444566985,1.0383679192538722
2014-02-25,0.018542156410890746,0.011906121982667137,1.1930849838879114,1.0507308543633969
2014-03-04,0.006398308717901191,0.015790195240360905,1.2007187099415184,1.0673220996988662
2014-03-11,-0.02519945513676786,0.033971371636802423,1.1704612526784692,1.1035804954039086
2014-03-18,-0.020925357057993074,0.0007294338058016862,1.1459689330436265,1.1043854843246796
2014-03-25,0.009235778334763172,0.011217419993401574,1.1565528480877425,1.1167738401369658
2014-04-01,0.024995303571496565,0.019924883341553196,1.1854612376221745,1.1390254286205934
2014-04-09,-0.0018312080960949432,0.011181288637935983,1.183290411406234,1.1517612007039488
2014-04-16,-0.009053461457284556,-0.017789352873664642,1.1725775372737932,1.1312721142784306
2014-04-23,0.0076767025620044305,0.024792893203301723,1.1815790662583316,1.159319622991609
2014-04-30,-0.016471066395480724,-0.02110864226406276,1.1621171990064807,1.134847959800171
2014-05-07,-0.027059510093556723,-0.006548294606056905,1.130670876930069,1.127416641026317
2014-05-14,0.05420541993999546,0.06857520800294621,1.1919593666279864,1.2047294716906796
2014-05-21,-0.0031876403275773787,0.020277826622120576,1.1881598288820894,1.2291587670441821
2014-05-28,0.03266378473174914,0.010581974106908962,1.2269696257596059,1.2421656932903238
2014-06-04,-0.013856609263287974,0.009904974998806269,1.2099679870775324,1.2544693134267393
2014-06-11,0.055084443314270766,0.03034212570502217,1.276618400073787,1.2925325790278264
2014-06-18,0.0010377246134724433,-0.009001094816339714,1.2779431784095554,1.2808983707307888
2014-06-25,0.01078748365529057,0.0014619883040935915,1.2917289695590386,1.2827710291675298
2014-06-30,0.022541942417905806,0.005561977738877744,1.3208470496103792,1.289905773075837
2014-07-08,-0.008913329751768458,-0.0007602569144055816,1.3090739043055515,1.2889251132929243
2014-07-15,-0.0070438686550315655,-0.012665284919718777,1.2998529596638937,1.2726005094928885
2014-07-22,0.02004390134401359,0.032046129420127245,1.325907084149121,1.3133824301202175
