,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,14.254357617482395,22.21509685302049,0.33014851433543235,-51.52776866396249,-0.35634286977385826,9.89497810118493,0.04632762750750085,0.07120959529339087
