,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,AJANTPHARM,2013-04-02,2013-12-27,0.0469483568075117,115.377777777778,257.266666666667,0.05773598964097879
1,APLLTD,2013-04-02,2013-12-27,0.04600938967136147,109.75,219.95,0.046198038649512836
2,LAOPALA,2013-04-02,2013-12-27,0.045070422535211235,336.0,600.0,0.035412474849094544
3,BSLIMITED,2013-04-02,2013-12-27,0.044131455399061006,331.0,116.0,-0.02866544686041727
4,SYMPHONY,2013-04-02,2013-12-27,0.04319248826291078,184.0,217.325,0.007822769953051636
5,GEOMETRIC,2013-04-02,2013-12-27,0.04225352112676055,104.2,98.0,-0.002514125057446406
6,ESSDEE,2013-04-02,2013-12-27,0.04131455399061031,333.0,555.95,0.027660900336956673
7,HEXAWARE,2013-04-02,2013-12-27,0.040375586854460084,87.0,127.4,0.01874912309103664
8,POLYMED,2013-04-02,2013-12-27,0.039436619718309855,460.0,345.0,-0.009859154929577464
9,WIPRO,2013-04-02,2013-12-27,0.038497652582159626,81.02,103.38,0.010624629865923097
10,SOLARINDS,2013-04-02,2013-12-27,0.03755868544600939,205.0,180.0,-0.004580327493415779
11,DBCORP,2013-04-02,2013-12-27,0.036619718309859155,235.05,285.1,0.0077975618013548225
12,NATCOPHARM,2013-04-02,2013-12-27,0.035680751173708926,89.4,161.54,0.028792051338605833
13,VADILALIND,2013-04-02,2013-12-27,0.03474178403755869,182.0,152.6,-0.005612134344528712
14,KSCL,2013-04-02,2013-12-27,0.03286384976525822,243.2,353.98,0.014969807882382016
15,TATASTLBSL,2013-04-02,2013-12-27,0.03192488262910798,453.05,482.0,0.0020400073989905658
16,KOLTEPATIL,2013-04-02,2013-12-27,0.03098591549295775,94.4,81.1,-0.0043656003819527375
17,MFSL,2013-04-02,2013-12-27,0.030046948356807514,223.0,206.0,-0.002290574538411335
18,SETFGOLD,2013-04-02,2013-12-27,0.02910798122065728,2880.0,2820.05,-0.0006059109285341662
19,CAIRN,2013-04-02,2013-12-27,0.028169014084507046,286.0,321.8,0.0035260514133753583
20,SGJHL,2013-04-02,2013-12-27,0.02723004694835681,102.4,26.85,-0.02009013717723005
21,NESTLEIND,2013-04-02,2013-12-27,0.026291079812206575,229.05,268.65,0.004545412619792095
22,BAYERCROP,2013-04-02,2013-12-27,0.02535211267605634,1168.25,1720.0,0.011973488695924746
23,TATAMTRDVR,2013-04-02,2013-12-27,0.024413145539906107,149.1,192.0,0.0070243054571560845
24,GICHSGFIN,2013-04-02,2013-12-27,0.02347417840375587,106.0,104.5,-0.00033218176986446983
25,INDUSTOWER,2013-04-02,2013-12-27,0.022535211267605635,177.0,170.0,-0.0008912230444815788
26,ZANDUREALT,2013-04-02,2013-12-27,0.021596244131455403,1146.0,931.1,-0.004049766896902064
27,MAHABANK,2013-04-02,2013-12-27,0.020657276995305167,51.05,36.35,-0.0059483246196079505
28,STCINDIA,2013-04-02,2013-12-27,0.01971830985915493,165.7,176.95,0.0013387506693753348
29,CEATLTD,2013-12-31,2014-09-26,0.0469483568075117,309.5,740.2,0.06533330299513826
30,INDOCO,2013-12-31,2014-09-26,0.04600938967136147,138.0,278.0,0.04667619242022178
31,WELCORP,2013-12-31,2014-09-26,0.045070422535211235,63.8,77.7,0.009819418075853235
32,SUVEN,2013-12-31,2014-09-26,0.044131455399061006,74.05,169.0,0.056587193654839205
33,JUBLPHARMA,2013-12-31,2014-09-26,0.04225352112676055,133.5,151.4,0.00566545339452445
34,MPSLTD,2013-12-31,2014-09-26,0.04131455399061031,232.0,561.05,0.05859721547676863
35,JUSTDIAL,2013-12-31,2014-09-26,0.040375586854460084,1428.0,1600.0,0.004863165923646453
36,GANESHHOUC,2013-12-31,2014-09-26,0.039436619718309855,84.3,154.5,0.0328404591248559
37,HIMATSEIDE,2013-12-31,2014-09-26,0.038497652582159626,53.9,91.2,0.026641232677449986
38,FIEMIND,2013-12-31,2014-09-26,0.03755868544600939,173.0,321.5,0.032239680859724826
39,PIIND,2013-12-31,2014-09-26,0.036619718309859155,246.5,455.2,0.03100419964003085
40,DISHMAN,2013-12-31,2014-09-26,0.035680751173708926,94.2,180.9,0.032839927035674774
41,HGS,2013-12-31,2014-09-26,0.03474178403755869,250.025,318.525,0.009518296996591418
42,APLLTD,2013-12-31,2014-09-26,0.033802816901408454,211.5,396.1,0.029503546099290786
43,ASTRAL,2013-12-31,2014-09-26,0.03286384976525822,127.81954887218045,289.4736842105263,0.04156310411488539
44,SASKEN,2013-12-31,2014-09-26,0.03192488262910798,184.4,251.0,0.011530353487519475
45,INOXLEISUR,2013-12-31,2014-09-26,0.030046948356807514,114.4,168.6,0.014235529728487474
46,DHANUKA,2013-12-31,2014-09-26,0.02910798122065728,194.7,489.7,0.04410300184948073
47,HERCULES,2013-12-31,2014-09-26,0.028169014084507046,121.2,190.1,0.016013573188304746
48,TCI,2013-12-31,2014-09-26,0.02723004694835681,76.35,200.55,0.04429563629320126
49,TVTODAY,2013-12-31,2014-09-26,0.026291079812206575,113.3,198.15,0.01968930381346627
50,HARRMALAYA,2013-12-31,2014-09-26,0.02535211267605634,51.6,60.0,0.0041270881100556826
51,NATCOPHARM,2013-12-31,2014-09-26,0.024413145539906107,162.0,282.0,0.01808381151104156
52,GOACARBON,2013-12-31,2014-09-26,0.02347417840375587,67.0,87.0,0.007007217433956977
53,SHARONBIO,2013-12-31,2014-09-26,0.022535211267605635,383.7,68.5,-0.01851211517213786
54,CARERATING,2013-12-31,2014-09-26,0.021596244131455403,728.6,1493.2,0.022663310819257206
55,AJANTPHARM,2013-12-31,2014-09-26,0.020657276995305167,254.666666666667,472.986666666667,0.017709018508959496
