,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,12.189338576914777,22.30935405690105,0.2426779284111666,-44.80881383473898,-0.3205685220336219,6.153337629595266,0.04940944634480954,0.07335140778670601
