,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,HCLTECH,2013-04-02,2013-09-30,0.06993006993006995,198.1875,268.975,0.024977230275243536
1,MINDTREE,2013-04-02,2013-09-30,0.06783216783216785,226.0,298.4875,0.02175656754749676
2,INFY,2013-04-02,2013-09-30,0.06573426573426573,366.25,377.525,0.0020236282488842175
3,ONGC,2013-04-02,2013-09-30,0.06363636363636363,204.733333333333,182.933333333333,-0.0067759983422634165
4,DLF,2013-04-02,2013-09-30,0.06153846153846153,253.2,131.0,-0.029699842022116896
5,TCS,2013-04-02,2013-09-30,0.059440559440559426,778.0,977.0,0.015203947723227926
6,GITANJALI,2013-04-02,2013-09-30,0.057342657342657324,618.0,54.4,-0.05229501889696062
7,ADANIPORTS,2013-04-02,2013-09-30,0.05524475524475523,142.95,140.7,-0.0008695396943035976
8,TECHM,2013-04-02,2013-09-30,0.05314685314685313,213.75,264.88,0.012712975912975906
9,CONCOR,2013-04-02,2013-09-30,0.05104895104895103,352.85,363.3,0.001511864924079744
10,PEL,2013-04-02,2013-09-30,0.04895104895104894,337.27777777777777,326.86111111111114,-0.0015118302879791868
11,IDEA,2013-04-02,2013-09-30,0.046853146853146836,114.0,170.7,0.02330327567169671
12,OIL,2013-04-02,2013-09-30,0.04475524475524474,170.38,150.28,-0.00527984751485162
13,SANOFI,2013-04-02,2013-09-30,0.042657342657342646,1729.97,1736.0,0.0001486868420977098
14,BPCL,2013-04-02,2013-09-30,0.040559440559440545,62.33,55.0,-0.004769785004022127
15,ASIANPAINT,2013-04-02,2013-09-30,0.03846153846153845,495.495,470.0,-0.0019789844964670134
16,COFORGE,2013-04-02,2013-09-30,0.036363636363636355,55.4,56.2,0.0005251066622907805
17,DABUR,2013-04-02,2013-09-30,0.03426573426573425,143.0,169.9,0.006445791970267493
18,RUCHISOYA,2013-04-02,2013-09-30,0.03216783216783216,67.55,37.75,-0.014190990356793462
19,WIPRO,2013-04-02,2013-09-30,0.030069930069930063,81.02,89.48,0.003139861866102303
20,MINDTREE,2013-10-01,2014-03-31,0.06993006993006995,304.775,342.75,0.008713294743973123
21,HCLTECH,2013-10-01,2014-03-31,0.06783216783216785,271.375,351.25,0.01996534096948653
22,WIPRO,2013-10-01,2014-03-31,0.06573426573426573,89.45,103.76,0.010516012774257606
23,VEDL,2013-10-01,2014-03-31,0.06363636363636363,181.0,183.15,0.0007559015570065313
24,TCS,2013-10-01,2014-03-31,0.06153846153846153,966.0,1052.0,0.005478579391622869
25,TECHM,2013-10-01,2014-03-31,0.059440559440559426,268.0,363.45,0.02117015447239327
26,COROMANDEL,2013-10-01,2014-03-31,0.057342657342657324,238.9,222.35,-0.0039724611930555855
27,INFY,2013-10-01,2014-03-31,0.05524475524475523,378.75,410.6625,0.0046547808627016565
28,HEROMOTOCO,2013-10-01,2014-03-31,0.05314685314685313,2030.0,2263.9,0.006123669434014262
29,SUNPHARMA,2013-10-01,2014-03-31,0.05104895104895103,594.7,568.0,-0.002291923647228846
30,BRITANNIA,2013-10-01,2014-03-31,0.04895104895104894,415.65,414.5,-0.00013543535737689202
31,IDEA,2013-10-01,2014-03-31,0.046853146853146836,169.0,140.0,-0.00803988910497786
32,1227.0,2013-10-01,2014-03-31,0.04475524475524474,147.0,130.9,-0.004901764901764898
33,CYIENT,2013-10-01,2014-03-31,0.042657342657342646,214.05,321.75,0.021463189928501762
34,BIOCON,2013-10-01,2014-03-31,0.040559440559440545,56.5666666666667,70.5,0.009990480939213965
35,TATAMOTORS,2013-10-01,2014-03-31,0.03846153846153845,332.9,401.0,0.00786792060447813
36,MPHASIS,2013-10-01,2014-03-31,0.036363636363636355,439.95,405.0,-0.0028887580200229346
37,JSWSTEEL,2013-10-01,2014-03-31,0.03426573426573425,73.1,98.88,0.01208441353448193
38,ARE&M,2013-10-01,2014-03-31,0.03216783216783216,288.0,396.6,0.01212995337995338
39,JISLJALEQS,2013-10-01,2014-03-31,0.030069930069930063,57.65,66.0,0.004355315109868449
40,APOLLOTYRE,2014-04-01,2014-09-29,0.06993006993006995,160.5,191.7,0.013593882752761256
41,NAUKRI,2014-04-01,2014-09-29,0.06783216783216785,122.63,172.8,0.02775128321079558
42,CONCOR,2014-04-01,2014-09-29,0.06573426573426573,494.15,669.0,0.023259407798515357
43,AUROPHARMA,2014-04-01,2014-09-29,0.06363636363636363,254.5,440.75,0.046570816217181635
44,ZYDUSLIFE,2014-04-01,2014-09-29,0.06153846153846153,204.8,262.4,0.017307692307692295
45,VOLTAS,2014-04-01,2014-09-29,0.059440559440559426,161.25,239.2,0.02873421152490919
46,GPPL,2014-04-01,2014-09-29,0.057342657342657324,88.65,162.0,0.04744595506016823
47,NAVINFLUOR,2014-04-01,2014-09-29,0.05524475524475523,69.38,125.21,0.04445538606680145
48,PAGEIND,2014-04-01,2014-09-29,0.05314685314685313,6489.55,7752.6,0.010343880988224585
49,BHARATFORG,2014-04-01,2014-09-29,0.05104895104895103,214.275,409.95,0.04661768053437635
50,BPCL,2014-04-01,2014-09-29,0.04895104895104894,76.52,105.94,0.018820437273129376
51,SHREECEM,2014-04-01,2014-09-29,0.046853146853146836,5670.0,8290.0,0.02164995498328831
52,ADANIENT,2014-04-01,2014-09-29,0.04475524475524474,63.7931034482759,81.8965517241379,0.012700812700812636
53,IPCALAB,2014-04-01,2014-09-29,0.042657342657342646,420.9,376.875,-0.004461842505320763
54,SOBHA,2014-04-01,2014-09-29,0.040559440559440545,379.3,398.1,0.0020103281901330946
55,SUPREMEIND,2014-04-01,2014-09-29,0.03846153846153845,495.2,648.2,0.011883310550515721
56,EICHERMOT,2014-04-01,2014-09-29,0.036363636363636355,596.5,1142.0,0.03325459117579821
57,INDUSTOWER,2014-04-01,2014-09-29,0.03426573426573425,202.1,292.5,0.015327176534499639
58,INDHOTEL,2014-04-01,2014-09-29,0.03216783216783216,72.7,93.15,0.00904858552726503
59,CUMMINSIND,2014-04-01,2014-09-29,0.030069930069930063,601.7,680.35,0.003930530164533819
