,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,AJANTPHARM,2013-10-01,2013-12-30,0.2,194.853333333333,259.733333333333,0.06659367729574392
1,APLLTD,2013-10-01,2013-12-30,0.2,138.1,216.85,0.11404779145546706
2,SHRENUJ,2013-10-01,2013-12-30,0.2,104.0,101.0,-0.00576923076923077
3,HEXAWARE,2013-10-01,2013-12-30,0.2,128.3,133.5,0.008106001558846436
4,CIEINDIA,2013-10-01,2013-12-30,0.2,66.95,46.55,-0.060941000746826
5,VAIBHAVGBL,2013-12-30,2014-03-27,0.2,126.25,129.4,0.004990099009901
6,SUVEN,2013-12-30,2014-03-27,0.2,76.0,71.4,-0.012105263157894723
7,CEATLTD,2013-12-30,2014-03-27,0.2,308.45,440.7,0.0857513373318204
8,AJANTPHARM,2013-12-30,2014-03-27,0.2,259.733333333333,277.066666666667,0.013347022587269523
9,INDOCO,2013-12-30,2014-03-27,0.2,136.8,132.1,-0.006871345029239791
10,EXPLEOSOL,2014-03-31,2014-06-26,0.2,304.95,376.0,0.04659780291851124
11,NUCLEUS,2014-03-31,2014-06-26,0.2,219.4,208.1,-0.010300820419325445
12,CEATLTD,2014-03-31,2014-06-26,0.2,443.0,718.5,0.12437923250564334
13,IGARASHI,2014-03-31,2014-06-26,0.2,163.0,173.95,0.013435582822085875
14,SUVEN,2014-03-31,2014-06-26,0.2,71.8,99.65,0.07757660167130923
15,LGBBROSLTD,2014-06-30,2014-09-25,0.2,900.0,659.8,-0.053377777777777795
16,EXPLEOSOL,2014-06-30,2014-09-25,0.2,444.4,589.9,0.0654815481548155
17,CEATLTD,2014-06-30,2014-09-25,0.2,657.55,758.7,0.030765721237928704
18,VINATIORGA,2014-06-30,2014-09-25,0.2,169.0,225.2,0.06650887573964497
19,GLOBOFFS,2014-09-29,2014-12-26,0.2,434.6,648.0,0.09820524620340543
20,LEEL,2014-09-29,2014-12-26,0.2,165.4,120.2,-0.05465538089480049
21,MMFL,2014-09-29,2014-12-26,0.2,112.47,127.0,0.02583800124477639
22,LGBBROSLTD,2014-09-29,2014-12-26,0.2,650.15,603.1,-0.014473583019303226
23,DLINKINDIA,2014-09-29,2014-12-26,0.2,115.05,147.7,0.05675793133420251
24,SKMEGGPROD,2014-12-29,2015-03-26,0.2,103.5,133.0,0.0570048309178744
25,SURANASOL,2014-12-29,2015-03-26,0.2,62.95,68.6,0.01795075456711673
26,PATINTLOG,2014-12-29,2015-03-26,0.2,139.5,105.9,-0.04817204301075268
27,CIMMCO,2014-12-29,2015-03-26,0.2,71.0,88.0,0.04788732394366198
28,DLINKINDIA,2014-12-29,2015-03-26,0.2,145.25,169.0,0.03270223752151463
29,CAPLIPOINT,2015-03-30,2015-06-25,0.2,186.0,184.02,-0.002129032258064505
30,JCHAC,2015-03-30,2015-06-25,0.2,1400.0,1616.2,0.03088571428571429
31,AXISCADES,2015-03-30,2015-06-25,0.2,316.0,225.8,-0.057088607594936704
32,PATINTLOG,2015-03-30,2015-06-25,0.2,101.6,84.5,-0.03366141732283464
33,SECURKLOUD,2015-03-30,2015-06-25,0.2,210.0,249.333333333333,0.037460317460317145
34,SHREYAS,2015-06-29,2015-09-24,0.2,640.3,450.2,-0.05937841636732781
35,ISFT,2015-06-29,2015-09-24,0.2,357.0,443.0,0.04817927170868347
36,SKMEGGPROD,2015-06-29,2015-09-24,0.2,128.0,149.45,0.033515624999999986
37,SRIPIPES,2015-06-29,2015-09-24,0.2,190.0,279.8,0.09452631578947371
38,EVEREADY,2015-06-29,2015-09-24,0.2,302.0,285.0,-0.011258278145695366
39,ISFT,2015-09-29,2015-12-28,0.2,431.0,450.4,0.009002320185614839
40,MANGALAM,2015-09-29,2015-12-28,0.2,113.65,229.0,0.20299164100307962
41,GMBREW,2015-09-29,2015-12-28,0.2,464.0,650.0,0.08017241379310346
42,CAPLIPOINT,2015-09-29,2015-12-28,0.2,288.8,270.98,-0.012340720221606644
43,SANGAMIND,2015-09-29,2015-12-28,0.2,263.0,312.3,0.037490494296577956
44,MANGALAM,2015-12-29,2016-03-28,0.2,215.95,273.45,0.05325306783977773
45,ESTER,2015-12-29,2016-03-28,0.2,95.3,54.0,-0.08667366211962224
46,GMBREW,2015-12-29,2016-03-28,0.2,710.0,902.0,0.05408450704225353
47,EMMBI,2015-12-29,2016-03-28,0.2,85.0,65.15,-0.046705882352941167
48,EDL,2015-12-29,2016-03-28,0.2,100.9,54.1,-0.09276511397423191
49,DWARKESH,2016-03-29,2016-06-27,0.2,179.0,220.0,0.045810055865921795
50,GMBREW,2016-03-29,2016-06-27,0.2,908.0,648.0,-0.05726872246696035
51,DALMIASUG,2016-03-29,2016-06-27,0.2,99.9,109.6,0.019419419419419395
52,MANGALAM,2016-03-29,2016-06-27,0.2,251.2,148.0,-0.08216560509554141
53,UPERGANGES,2016-03-29,2016-06-27,0.2,93.4,334.0,0.515203426124197
54,DWARKESH,2016-06-27,2016-09-22,0.2,220.0,25.95,-0.17640909090909093
55,MAWANASUG,2016-06-27,2016-09-22,0.2,52.0,58.5,0.025
