,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,AJANTPHARM,2014-01-02,2014-06-30,0.1,253.266666666667,406.666666666667,0.06056857067649375
1,CEATLTD,2014-01-02,2014-06-30,0.1,341.0,657.55,0.0928299120234604
2,APLLTD,2014-01-02,2014-06-30,0.1,215.95,272.4,0.026140310257003935
3,SUVEN,2014-01-02,2014-06-30,0.1,72.75,96.0,0.03195876288659794
4,PIIND,2014-01-02,2014-06-30,0.1,253.95,326.0,0.028371726717857853
5,INDOCO,2014-01-02,2014-06-30,0.1,134.0,168.4,0.025671641791044784
6,SASKEN,2014-01-02,2014-06-30,0.1,191.65,220.9,0.015262196712757633
7,SHRENUJ,2014-01-02,2014-06-30,0.1,101.0,129.95,0.028663366336633654
8,LGBBROSLTD,2014-07-02,2014-12-29,0.1,898.8,611.8,-0.03193146417445483
9,EXPLEOSOL,2014-07-02,2014-12-29,0.1,469.0,650.55,0.038710021321961614
10,SUMMITSEC,2014-07-02,2014-12-29,0.1,273.0,238.8,-0.012527472527472524
11,IFGLREFRAC,2014-07-02,2014-12-29,0.1,182.0,146.05,-0.019752747252747248
12,CEATLTD,2014-07-02,2014-12-29,0.1,698.0,844.0,0.020916905444126076
13,VIMTALABS,2014-07-02,2014-12-29,0.1,52.65,32.5,-0.03827160493827161
14,NUCLEUS,2014-07-02,2014-12-29,0.1,219.25,183.75,-0.01619156214367161
15,KITEX,2014-07-02,2014-12-29,0.1,81.0,168.02,0.10743209876543212
16,BANCOINDIA,2014-07-02,2014-12-29,0.1,64.5,81.0,0.025581395348837212
17,SUVEN,2014-07-02,2014-12-29,0.1,98.95,211.0,0.11323900960080849
18,SKMEGGPROD,2014-12-31,2015-06-29,0.1,104.0,128.0,0.02307692307692308
19,GLOBOFFS,2014-12-31,2015-06-29,0.1,655.1,562.9,-0.014074187147000464
20,SFCL,2014-12-31,2015-06-29,0.1,87.1,154.7,0.07761194029850746
21,DLINKINDIA,2014-12-31,2015-06-29,0.1,164.7,187.5,0.01384335154826959
22,IFBIND,2014-12-31,2015-06-29,0.1,485.0,519.1,0.0070309278350515515
23,MMFL,2014-12-31,2015-06-29,0.1,125.25,150.0,0.01976047904191617
24,TVSHLTD,2014-12-31,2015-06-29,0.1,1640.0,1820.0,0.01097560975609756
25,SYMPHONY,2014-12-31,2015-06-29,0.1,960.525,1076.125,0.012035084979568468
26,GRANULES,2014-12-31,2015-06-29,0.1,81.31,81.0,-0.00038125691796827237
27,LGBBROSLTD,2014-12-31,2015-06-29,0.1,608.6,518.4,-0.014820900427209998
28,SHREYAS,2015-07-01,2015-12-28,0.1,631.95,430.0,-0.031956642139409776
29,SKMEGGPROD,2015-07-01,2015-12-28,0.1,130.95,179.45,0.03703703703703704
30,ISFT,2015-07-01,2015-12-28,0.1,371.95,450.4,0.021091544562441188
31,JCHAC,2015-07-01,2015-12-28,0.1,1597.0,1394.5,-0.012680025046963056
32,SECURKLOUD,2015-07-01,2015-12-28,0.1,288.333333333333,682.3,0.13663583815028932
33,SRIPIPES,2015-07-01,2015-12-28,0.1,199.4,273.95,0.03738716148445335
34,CAPLIPOINT,2015-07-01,2015-12-28,0.1,189.0,270.98,0.04337566137566139
35,EVEREADY,2015-07-01,2015-12-28,0.1,328.0,298.0,-0.009146341463414634
36,KTIL,2015-07-01,2015-12-28,0.1,434.75,451.0,0.0037377803335250145
37,RAMCOSYS,2015-07-01,2015-12-28,0.1,791.5,783.95,-0.0009538850284270315
38,ISFT,2015-12-30,2016-06-27,0.1,434.0,384.35,-0.011440092165898613
39,GMBREW,2015-12-30,2016-06-27,0.1,752.65,648.0,-0.013904205141832191
40,EMMBI,2015-12-30,2016-06-27,0.1,83.15,97.35,0.017077570655441958
41,ELAND,2015-12-30,2016-06-27,0.1,59.2,35.5,-0.04003378378378379
42,LYKALABS,2015-12-30,2016-06-27,0.1,131.15,66.0,-0.04967594357605795
43,ESTER,2015-12-30,2016-06-27,0.1,92.0,52.2,-0.043260869565217394
44,GUFICBIO,2015-12-30,2016-06-27,0.1,56.5,43.8,-0.0224778761061947
45,PIONEEREMB,2015-12-30,2016-06-27,0.1,80.1,43.0,-0.046317103620474406
46,NCLIND,2015-12-30,2016-06-27,0.1,163.7,126.9,-0.022480146609651794
47,SANGAMIND,2015-12-30,2016-06-27,0.1,313.45,269.9,-0.01389376296059978
48,UPERGANGES,2016-06-29,2016-12-26,0.1,395.4,273.0,-0.030955993930197268
49,DWARKESH,2016-06-29,2016-12-26,0.1,266.5,28.2,-0.08941838649155723
50,OUDHSUG,2016-06-29,2016-12-26,0.1,125.25,99.9,-0.02023952095808383
51,DALMIASUG,2016-06-29,2016-12-26,0.1,141.15,123.9,-0.012221041445270989
52,GMBREW,2016-06-29,2016-12-26,0.1,683.0,501.95,-0.02650805270863836
53,RAJSREESUG,2016-06-29,2016-12-26,0.1,71.9,51.75,-0.028025034770514608
54,SHILPI,2016-06-29,2016-12-26,0.1,167.85,198.75,0.018409294012511176
55,SORILINFRA,2016-06-29,2016-12-26,0.1,156.2,96.9,-0.0379641485275288
56,EMMBI,2016-06-29,2016-12-26,0.1,104.7,117.0,0.011747851002865326
57,CINELINE,2016-06-29,2016-12-26,0.1,54.0,80.7,0.04944444444444445
58,ARCOTECH,2016-12-28,2017-06-27,0.1,90.78,97.05,0.006906807666886975
59,JAYAGROGN,2016-12-28,2017-06-27,0.1,255.05,497.4,0.09502058419917662
60,LAKSHMIEFL,2016-12-28,2017-06-27,0.1,60.25,40.0,-0.033609958506224065
61,STARPAPER,2016-12-28,2017-06-27,0.1,170.8,205.0,0.020023419203747065
62,IMFA,2016-12-28,2017-06-27,0.1,283.5,248.725,-0.012266313932980603
63,SORILINFRA,2016-12-28,2017-06-27,0.1,95.7,133.45,0.03944618599791012
64,TIRUMALCHM,2016-12-28,2017-06-27,0.1,70.98,84.025,0.018378416455339535
