,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,AJANTPHARM,2013-04-02,2013-12-27,0.09259259259259262,115.377777777778,257.266666666667,0.11386820179193051
1,APLLTD,2013-04-02,2013-12-27,0.0888888888888889,109.75,219.95,0.0892533535813718
2,LAOPALA,2013-04-02,2013-12-27,0.0851851851851852,336.0,600.0,0.06693121693121694
3,BSLIMITED,2013-04-02,2013-12-27,0.08148148148148149,331.0,116.0,-0.05292603782029764
4,SYMPHONY,2013-04-02,2013-12-27,0.07777777777777778,184.0,217.325,0.014086654589371977
5,GEOMETRIC,2013-04-02,2013-12-27,0.07407407407407408,104.2,98.0,-0.0044074784957702446
6,ESSDEE,2013-04-02,2013-12-27,0.07037037037037037,333.0,555.95,0.047114336558781014
7,HEXAWARE,2013-04-02,2013-12-27,0.06666666666666667,87.0,127.4,0.030957854406130275
8,POLYMED,2013-04-02,2013-12-27,0.06296296296296296,460.0,345.0,-0.01574074074074074
9,WIPRO,2013-04-02,2013-12-27,0.05925925925925925,81.02,103.38,0.016354443804456144
10,SOLARINDS,2013-04-02,2013-12-27,0.05555555555555554,205.0,180.0,-0.006775067750677505
11,DBCORP,2013-04-02,2013-12-27,0.05185185185185183,235.05,285.1,0.011040992066305827
12,NATCOPHARM,2013-04-02,2013-12-27,0.04814814814814812,89.4,161.54,0.03885243185019468
13,VADILALIND,2013-04-02,2013-12-27,0.04444444444444441,182.0,152.6,-0.007179487179487176
14,CEATLTD,2013-12-31,2014-09-26,0.09259259259259262,309.5,740.2,0.12885179201818947
15,INDOCO,2013-12-31,2014-09-26,0.0888888888888889,138.0,278.0,0.09017713365539454
16,WELCORP,2013-12-31,2014-09-26,0.0851851851851852,63.8,77.7,0.018559154766051328
17,SUVEN,2013-12-31,2014-09-26,0.08148148148148149,74.05,169.0,0.1044789556605897
18,JUBLPHARMA,2013-12-31,2014-09-26,0.07407407407407408,133.5,151.4,0.009932029407684844
19,MPSLTD,2013-12-31,2014-09-26,0.07037037037037037,232.0,561.05,0.09980763090676883
20,JUSTDIAL,2013-12-31,2014-09-26,0.06666666666666667,1428.0,1600.0,0.008029878618113911
21,GANESHHOUC,2013-12-31,2014-09-26,0.06296296296296296,84.3,154.5,0.05243179122182681
22,HIMATSEIDE,2013-12-31,2014-09-26,0.05925925925925925,53.9,91.2,0.04100872672301243
23,FIEMIND,2013-12-31,2014-09-26,0.05555555555555554,173.0,321.5,0.04768786127167629
24,PIIND,2013-12-31,2014-09-26,0.05185185185185183,246.5,455.2,0.04390053339343398
25,DISHMAN,2013-12-31,2014-09-26,0.04814814814814812,94.2,180.9,0.04431469686246754
26,HGS,2013-12-31,2014-09-26,0.04444444444444441,250.025,318.525,0.012176560121765587
27,APLLTD,2013-12-31,2014-09-26,0.0407407407407407,211.5,396.1,0.035559057875842716
