,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,AJANTPHARM,2014-01-02,2014-04-01,0.13698630136986298,253.266666666667,269.866666666667,0.008978570424084202
1,CEATLTD,2014-01-02,2014-04-01,0.1287671232876712,341.0,440.2,0.037459526774595256
2,APLLTD,2014-01-02,2014-04-01,0.12054794520547944,215.95,287.5,0.03994075239385069
3,SUVEN,2014-01-02,2014-04-01,0.11232876712328767,72.75,71.8,-0.0014668361342559946
4,PIIND,2014-01-02,2014-04-01,0.10410958904109589,253.95,275.0,0.008629678477318645
5,INDOCO,2014-01-02,2014-04-01,0.09589041095890412,134.0,140.0,0.0042936004906972
6,VSTTILLERS,2014-01-02,2014-04-01,0.08767123287671234,683.2,930.0,0.03167046293028777
7,NATCOPHARM,2014-01-02,2014-04-01,0.07945205479452057,163.1,156.2,-0.0033612457270520684
8,SASKEN,2014-01-02,2014-04-01,0.0712328767123288,191.65,185.0,-0.002471686042979321
9,SHRENUJ,2014-01-02,2014-04-01,0.06301369863013702,101.0,91.3,-0.006051810660518112
10,EXPLEOSOL,2014-04-02,2014-06-30,0.13698630136986298,347.25,444.4,0.03832460526445554
11,CEATLTD,2014-04-02,2014-06-30,0.1287671232876712,440.1,657.55,0.06362283789798703
12,NUCLEUS,2014-04-02,2014-06-30,0.12054794520547944,222.0,206.45,-0.008443786252005436
13,SUMMITSEC,2014-04-02,2014-06-30,0.11232876712328767,196.0,261.8,0.03771037181996087
14,IGARASHI,2014-04-02,2014-06-30,0.10410958904109589,171.85,173.4,0.0009390157871032867
15,SUVEN,2014-04-02,2014-06-30,0.09589041095890412,74.5,96.0,0.027673071619012595
16,VINATIORGA,2014-04-02,2014-06-30,0.08767123287671234,149.275,169.0,0.011584760130585499
17,RELAXO,2014-04-02,2014-06-30,0.07945205479452057,75.0,96.9875,0.023292694063926943
18,GMBREW,2014-04-02,2014-06-30,0.0712328767123288,164.0,128.4,-0.015462746408286003
19,APLLTD,2014-04-02,2014-06-30,0.06301369863013702,281.15,272.4,-0.0019611234679484226
20,LGBBROSLTD,2014-07-02,2014-09-29,0.13698630136986298,898.8,650.15,-0.03789679999512287
21,EXPLEOSOL,2014-07-02,2014-09-29,0.1287671232876712,469.0,586.8,0.03234278704325728
22,SUMMITSEC,2014-07-02,2014-09-29,0.12054794520547944,273.0,272.9,-4.415675648553364e-05
23,IFGLREFRAC,2014-07-02,2014-09-29,0.11232876712328767,182.0,185.0,0.0018515730844497968
24,CEATLTD,2014-07-02,2014-09-29,0.10410958904109589,698.0,740.0,0.006264473839149037
25,VIMTALABS,2014-07-02,2014-09-29,0.09589041095890412,52.65,48.5,-0.007558313494386552
26,NUCLEUS,2014-07-02,2014-09-29,0.08767123287671234,219.25,236.95,0.0070776776370253475
27,KITEX,2014-07-02,2014-09-29,0.07945205479452057,81.0,165.92,0.0832971418907492
28,BANCOINDIA,2014-07-02,2014-09-29,0.0712328767123288,64.5,71.25,0.007454603376871618
29,SUVEN,2014-07-02,2014-09-29,0.06301369863013702,98.95,189.0,0.057345968283414234
30,GLOBOFFS,2014-10-01,2014-12-29,0.13698630136986298,436.3,647.85,0.0664209306779613
31,SANGHVIMOV,2014-10-01,2014-12-29,0.1287671232876712,77.97,94.0,0.026473476802633955
32,VIVIDHA,2014-10-01,2014-12-29,0.12054794520547944,329.5,810.0,0.17579146485958383
33,SUMMITSEC,2014-10-01,2014-12-29,0.11232876712328767,294.0,238.8,-0.021090299133351965
34,LGBBROSLTD,2014-10-01,2014-12-29,0.10410958904109589,695.5,611.8,-0.012529076351890338
35,PATINTLOG,2014-10-01,2014-12-29,0.09589041095890412,67.0,139.5,0.10376201185851565
36,EXPLEOSOL,2014-10-01,2014-12-29,0.08767123287671234,599.9,650.55,0.007402146933164658
37,JCHAC,2014-10-01,2014-12-29,0.07945205479452057,645.5,820.1,0.02149082690491602
38,GRANULES,2014-10-01,2014-12-29,0.0712328767123288,88.46,79.695,-0.00705806199845763
39,IFBIND,2014-10-01,2014-12-29,0.06301369863013702,333.0,473.05,0.026501707186638707
40,SKMEGGPROD,2014-12-31,2015-03-30,0.13698630136986298,104.0,134.5,0.04017386722866174
41,GLOBOFFS,2014-12-31,2015-03-30,0.1287671232876712,655.1,591.0,-0.012599561292535075
42,SFCL,2014-12-31,2015-03-30,0.12054794520547944,87.1,164.65,0.10733057578283506
43,DLINKINDIA,2014-12-31,2015-03-30,0.11232876712328767,164.7,168.2,0.0023870715539253606
44,IFBIND,2014-12-31,2015-03-30,0.10410958904109589,485.0,573.0,0.0188899872899308
45,MMFL,2014-12-31,2015-03-30,0.09589041095890412,125.25,164.99,0.03042463019167146
46,TVSHLTD,2014-12-31,2015-03-30,0.08767123287671234,1640.0,1759.95,0.006412295355830274
