,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,HCLTECH,2013-04-02,2013-09-30,0.03333333333333333,198.1875,268.975,0.011905813097866081
1,MINDTREE,2013-04-02,2013-09-30,0.03333333333333333,226.0,298.4875,0.01069137168141593
2,INFY,2013-04-02,2013-09-30,0.03333333333333333,366.25,377.525,0.0010261660978384507
3,ONGC,2013-04-02,2013-09-30,0.03333333333333333,204.733333333333,182.933333333333,-0.003549332464995123
4,DLF,2013-04-02,2013-09-30,0.03333333333333333,253.2,131.0,-0.016087414428646658
5,TCS,2013-04-02,2013-09-30,0.03333333333333333,778.0,977.0,0.008526135389888603
6,GITANJALI,2013-04-02,2013-09-30,0.03333333333333333,618.0,54.4,-0.03039913700107875
7,ADANIPORTS,2013-04-02,2013-09-30,0.03333333333333333,142.95,140.7,-0.0005246589716684155
8,TECHM,2013-04-02,2013-09-30,0.03333333333333333,213.75,264.88,0.007973489278752436
9,CONCOR,2013-04-02,2013-09-30,0.03333333333333333,352.85,363.3,0.000987199470974445
10,PEL,2013-04-02,2013-09-30,0.03333333333333333,337.27777777777777,326.86111111111114,-0.0010294844341953511
11,IDEA,2013-04-02,2013-09-30,0.03333333333333333,114.0,170.7,0.01657894736842105
12,OIL,2013-04-02,2013-09-30,0.03333333333333333,170.38,150.28,-0.003932386430332197
13,SANOFI,2013-04-02,2013-09-30,0.03333333333333333,1729.97,1736.0,0.0001161869859014891
14,BPCL,2013-04-02,2013-09-30,0.03333333333333333,62.33,55.0,-0.003919995721696347
15,ASIANPAINT,2013-04-02,2013-09-30,0.03333333333333333,495.495,470.0,-0.001715119896938079
16,COFORGE,2013-04-02,2013-09-30,0.03333333333333333,55.4,56.2,0.00048134777376654885
17,DABUR,2013-04-02,2013-09-30,0.03333333333333333,143.0,169.9,0.0062703962703962715
18,RUCHISOYA,2013-04-02,2013-09-30,0.03333333333333333,67.55,37.75,-0.01470515667406859
19,WIPRO,2013-04-02,2013-09-30,0.03333333333333333,81.02,89.48,0.003480622068625034
20,SOBHA,2013-04-02,2013-09-30,0.03333333333333333,373.0,285.0,-0.007864164432529044
21,GSKCONS,2013-04-02,2013-09-30,0.03333333333333333,4247.95,4317.65,0.0005469304801924051
22,APOLLOHOSP,2013-04-02,2013-09-30,0.03333333333333333,834.95,941.0,0.004233786454278697
23,SUNPHARMA,2013-04-02,2013-09-30,0.03333333333333333,406.125,592.0,0.01525597619780445
24,BRITANNIA,2013-04-02,2013-09-30,0.03333333333333333,262.05,388.85,0.016129237422883674
25,PUNJLLOYD,2013-04-02,2013-09-30,0.03333333333333333,53.5,23.65,-0.018598130841121496
26,ITC,2013-04-02,2013-09-30,0.03333333333333333,204.4,230.233333333333,0.004212872363557241
27,GODREJCP,2013-04-02,2013-09-30,0.03333333333333333,259.0,277.333333333333,0.0023595023595023128
28,RAMCOCEM,2013-04-02,2013-09-30,0.03333333333333333,241.3,183.0,-0.008053598563337478
29,MCLEODRUSS,2013-04-02,2013-09-30,0.03333333333333333,359.0,254.35,-0.009716805942432682
30,MINDTREE,2013-10-01,2014-03-31,0.03333333333333333,304.775,342.75,0.004153337161293853
31,HCLTECH,2013-10-01,2014-03-31,0.03333333333333333,271.375,351.25,0.00981114693689544
32,WIPRO,2013-10-01,2014-03-31,0.03333333333333333,89.45,103.76,0.005332588038010062
33,VEDL,2013-10-01,2014-03-31,0.03333333333333333,181.0,183.15,0.0003959484346224688
34,TCS,2013-10-01,2014-03-31,0.03333333333333333,966.0,1052.0,0.0029675638371290548
35,TECHM,2013-10-01,2014-03-31,0.03333333333333333,268.0,363.45,0.01187189054726368
36,COROMANDEL,2013-10-01,2014-03-31,0.03333333333333333,238.9,222.35,-0.002309194921166459
37,INFY,2013-10-01,2014-03-31,0.03333333333333333,378.75,410.6625,0.00280858085808581
38,HEROMOTOCO,2013-10-01,2014-03-31,0.03333333333333333,2030.0,2263.9,0.003840722495894911
39,SUNPHARMA,2013-10-01,2014-03-31,0.03333333333333333,594.7,568.0,-0.0014965528838069638
40,BRITANNIA,2013-10-01,2014-03-31,0.03333333333333333,415.65,414.5,-9.222502907093126e-05
41,IDEA,2013-10-01,2014-03-31,0.03333333333333333,169.0,140.0,-0.005719921104536489
42,1227.0,2013-10-01,2014-03-31,0.03333333333333333,147.0,130.9,-0.0036507936507936497
43,CYIENT,2013-10-01,2014-03-31,0.03333333333333333,214.05,321.75,0.016771782293856573
44,BIOCON,2013-10-01,2014-03-31,0.03333333333333333,56.5666666666667,70.5,0.00821056766843447
45,TATAMOTORS,2013-10-01,2014-03-31,0.03333333333333333,332.9,401.0,0.006818864523881049
46,MPHASIS,2013-10-01,2014-03-31,0.03333333333333333,439.95,405.0,-0.0026480281850210243
47,JSWSTEEL,2013-10-01,2014-03-31,0.03333333333333333,73.1,98.88,0.01175558595531236
48,ARE&M,2013-10-01,2014-03-31,0.03333333333333333,288.0,396.6,0.012569444444444446
49,JISLJALEQS,2013-10-01,2014-03-31,0.03333333333333333,57.65,66.0,0.004827984966753397
50,HINDALCO,2013-10-01,2014-03-31,0.03333333333333333,111.75,132.0,0.00604026845637584
51,BHARATFORG,2013-10-01,2014-03-31,0.03333333333333333,124.1,205.5,0.021864088100993825
52,OFSS,2013-10-01,2014-03-31,0.03333333333333333,3052.1,3020.0,-0.0003505782903574578
53,BHARTIARTL,2013-10-01,2014-03-31,0.03333333333333333,319.3,319.5,2.0879006159305628e-05
54,AUROPHARMA,2013-10-01,2014-03-31,0.03333333333333333,101.75,257.0,0.05085995085995086
55,APOLLOTYRE,2013-10-01,2014-03-31,0.03333333333333333,66.5,157.9,0.045814536340852134
56,DABUR,2013-10-01,2014-03-31,0.03333333333333333,170.0,179.0,0.001764705882352941
57,LUPIN,2013-10-01,2014-03-31,0.03333333333333333,860.0,956.2,0.0037286821705426374
58,UBL,2013-10-01,2014-03-31,0.03333333333333333,860.1,819.45,-0.0015753982095105211
59,HINDUNILVR,2013-10-01,2014-03-31,0.03333333333333333,630.0,600.0,-0.0015873015873015873
