,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,19.987048142512975,23.424090249856913,0.5476541251010686,-36.139896844238685,-0.5176997934004467,4.823487341663035,0.05323236406296133,0.07673672606838754
