,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,27.5374669208853,29.889030372021086,0.6623676768865009,-71.68486416296133,-0.43386495685152526,5.0834728789416115,0.06577074535476023,0.09395560318127884
