,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,16.148334531961694,21.383888364873513,0.42305498009890263,-36.2857564280058,-0.69565946870827,4.63247191505024,0.05003459237615617,0.07061228962523503
