,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,26.0303760139198,26.377422387887865,0.6959520117261146,-56.032238016953265,-0.46773323599036454,4.015754359644982,0.05894849704532548,0.08356146719376871
