,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,23.506335025866186,28.44764213891339,0.5640137677774313,-64.77564538871151,-0.5588637113346676,4.678979461171568,0.06463919679245064,0.09208463010694552
