,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,33.076155679274535,30.164130207276518,0.8323716430140685,-58.72737063450543,-0.2953422300866101,5.144186135252335,0.0645698887349552,0.09382868468360452
