,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,15.77141288639945,31.00969522644596,0.2970791612513207,-71.38111842485428,-0.6020191654651429,5.548426621268952,0.07454444126943231,0.10482387076769958
