,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,19.971077426659267,32.17790124593719,0.3941471983285921,-66.61740766529158,-0.2440419279866729,4.5088756566902575,0.07049811535905973,0.098711549069679
