,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,20.83938770776348,20.90070982541998,0.652206377145667,-28.843236989095555,-0.3468717603266088,4.145358846130574,0.046087507040529524,0.06478429292811248
