,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,UTTAMSTL,2013-04-02,2013-12-27,0.05,80.0,69.0,-0.006875000000000001
1,HCLTECH,2013-04-02,2013-12-27,0.05,198.1875,312.0,0.028713339640491962
2,MINDTREE,2013-04-02,2013-12-27,0.05,226.0,387.5,0.03573008849557523
3,BERGEPAINT,2013-04-02,2013-12-27,0.05,69.4642857142857,81.7321428571429,0.008830334190231414
4,ONGC,2013-04-02,2013-12-27,0.05,204.733333333333,194.933333333333,-0.0023933572126343277
5,INFY,2013-04-02,2013-12-27,0.05,366.25,441.25,0.010238907849829351
6,GUJALKALI,2013-04-02,2013-12-27,0.05,189.35,158.0,-0.008278320570372326
7,DLF,2013-04-02,2013-12-27,0.05,253.2,171.9,-0.016054502369668246
8,BLUEDART,2013-04-02,2013-12-27,0.05,2430.0,3151.0,0.01483539094650206
9,435.0,2013-04-02,2013-12-27,0.05,219.0,228.0,0.0020547945205479454
10,TCS,2013-04-02,2013-12-27,0.05,778.0,1053.5,0.017705655526992287
11,GITANJALI,2013-04-02,2013-12-27,0.05,618.0,69.85,-0.044348705501618124
12,PIDILITIND,2013-04-02,2013-12-27,0.05,261.0,292.1,0.005957854406130273
13,ADANIPORTS,2013-04-02,2013-12-27,0.05,142.95,160.7,0.006208464498076252
14,ARE&M,2013-04-02,2013-12-27,0.05,278.0,356.0,0.014028776978417267
15,TECHM,2013-04-02,2013-12-27,0.05,213.75,367.34,0.035927485380116954
16,IDEA,2013-04-02,2013-12-27,0.05,114.0,165.2,0.022456140350877188
17,OIL,2013-04-02,2013-12-27,0.05,170.38,160.05,-0.0030314590914426527
18,CONCOR,2013-04-02,2013-12-27,0.05,352.85,359.475,0.0009387841859146947
19,GIPCL,2013-04-02,2013-12-27,0.05,78.3,60.3,-0.011494252873563218
20,TATAELXSI,2013-12-31,2014-09-26,0.05,208.15,305.2,0.02331251501321162
21,TVSMOTOR,2013-12-31,2014-09-26,0.05,80.0,212.85,0.08303125
22,KEC,2013-12-31,2014-09-26,0.05,58.5,101.0,0.03632478632478633
23,GLOBOFFS,2013-12-31,2014-09-26,0.05,106.9,420.05,0.14646866230121608
24,AUROPHARMA,2013-12-31,2014-09-26,0.05,197.925,436.0,0.060142730832386006
25,CYIENT,2013-12-31,2014-09-26,0.05,341.75,452.5,0.0162033650329188
26,TORNTPOWER,2013-12-31,2014-09-26,0.05,117.35,134.8,0.007435023434171291
27,ZENSARTECH,2013-12-31,2014-09-26,0.05,70.08,115.74,0.03257705479452055
28,ABAN,2013-12-31,2014-09-26,0.05,393.8,584.0,0.02414931437277806
29,JAICORPLTD,2013-12-31,2014-09-26,0.05,71.8,87.0,0.010584958217270199
30,PATELENG,2013-12-31,2014-09-26,0.05,55.7,92.65,0.033168761220825856
31,BEML,2013-12-31,2014-09-26,0.05,243.0,575.0,0.06831275720164609
32,PERSISTENT,2013-12-31,2014-09-26,0.05,499.0,692.9,0.01942885771543086
33,SIMPLEXINF,2013-12-31,2014-09-26,0.05,89.0,227.0,0.07752808988764046
34,DHFL,2013-12-31,2014-09-26,0.05,103.45,157.5,0.026123731271145482
35,JSWHL,2013-12-31,2014-09-26,0.05,583.1,807.55,0.019246269936546042
36,DELTACORP,2013-12-31,2014-09-26,0.05,104.3,88.0,-0.007813998082454457
37,BOMDYEING,2013-12-31,2014-09-26,0.05,77.9,65.0,-0.008279845956354304
38,FDC,2013-12-31,2014-09-26,0.05,128.3,140.0,0.004559625876851125
39,NAUKRI,2013-12-31,2014-09-26,0.05,93.1,173.96,0.04342642320085931
40,KITEX,2014-09-26,2015-06-22,0.05,164.2,336.0,0.05231425091352011
41,BBTC,2014-09-26,2015-06-22,0.05,253.0,491.75,0.04718379446640316
42,ACLGATI,2014-09-26,2015-06-22,0.05,183.6,170.2,-0.003649237472766887
43,JKLAKSHMI,2014-09-26,2015-06-22,0.05,336.5,317.5,-0.0028231797919762262
44,ATUL,2014-09-26,2015-06-22,0.05,1386.5,1160.0,-0.008168049044356293
45,GHCL,2014-09-26,2015-06-22,0.05,85.5,75.0,-0.0061403508771929825
46,ASAHIINDIA,2014-09-26,2015-06-22,0.05,108.3,154.35,0.02126038781163435
47,TVTODAY,2014-09-26,2015-06-22,0.05,198.15,183.0,-0.0038228614685844073
48,GABRIEL,2014-09-26,2015-06-22,0.05,79.0,79.3,0.0001898734177215172
49,CENTURYPLY,2014-09-26,2015-06-22,0.05,114.1,204.85,0.03976774758983349
50,APARINDS,2014-09-26,2015-06-22,0.05,386.05,328.9,-0.007401890946768557
51,EICHERMOT,2014-09-26,2015-06-22,0.05,1127.5,1937.5,0.03592017738359202
52,BRITANNIA,2014-09-26,2015-06-22,0.05,695.0,1370.0,0.048561151079136694
53,APLLTD,2014-09-26,2015-06-22,0.05,396.1,669.45,0.03450517546074224
54,SUNDRMFAST,2014-09-26,2015-06-22,0.05,145.0,162.05,0.0058793103448275905
55,HUHTAMAKI,2014-09-26,2015-06-22,0.05,188.05,234.2,0.01227067269343259
