,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,21.444967420830974,24.73876050265789,0.5937070612452789,-35.100838252158454,-0.5421554451806179,4.186171805203539,0.05903115850103419,0.08276739826129399
