,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,AJANTPHARM,2014-01-02,2014-04-01,0.2,253.266666666667,269.866666666667,0.013108712819162939
1,CEATLTD,2014-01-02,2014-04-01,0.2,341.0,440.2,0.05818181818181818
2,APLLTD,2014-01-02,2014-04-01,0.2,215.95,287.5,0.06626533919888865
3,SUVEN,2014-01-02,2014-04-01,0.2,72.75,71.8,-0.002611683848797259
4,PIIND,2014-01-02,2014-04-01,0.2,253.95,275.0,0.016578066548533187
5,EXPLEOSOL,2014-04-02,2014-06-30,0.2,347.25,444.4,0.0559539236861051
6,CEATLTD,2014-04-02,2014-06-30,0.2,440.1,657.55,0.09881845035219265
7,NUCLEUS,2014-04-02,2014-06-30,0.2,222.0,206.45,-0.01400900900900902
8,SUMMITSEC,2014-04-02,2014-06-30,0.2,196.0,261.8,0.06714285714285716
9,IGARASHI,2014-04-02,2014-06-30,0.2,171.85,173.4,0.0018038987489089455
10,LGBBROSLTD,2014-07-02,2014-09-29,0.2,898.8,650.15,-0.055329327992879394
11,EXPLEOSOL,2014-07-02,2014-09-29,0.2,469.0,586.8,0.05023454157782514
12,SUMMITSEC,2014-07-02,2014-09-29,0.2,273.0,272.9,-7.326007326008992e-05
13,IFGLREFRAC,2014-07-02,2014-09-29,0.2,182.0,185.0,0.003296703296703297
14,CEATLTD,2014-07-02,2014-09-29,0.2,698.0,740.0,0.012034383954154728
15,GLOBOFFS,2014-10-01,2014-12-29,0.2,436.3,647.85,0.09697455878982351
16,SANGHVIMOV,2014-10-01,2014-12-29,0.2,77.97,94.0,0.04111837886366552
17,VIVIDHA,2014-10-01,2014-12-29,0.2,329.5,810.0,0.29165402124430956
18,SUMMITSEC,2014-10-01,2014-12-29,0.2,294.0,238.8,-0.037551020408163265
19,LGBBROSLTD,2014-10-01,2014-12-29,0.2,695.5,611.8,-0.024069015097052494
20,SKMEGGPROD,2014-12-31,2015-03-30,0.2,104.0,134.5,0.05865384615384616
21,GLOBOFFS,2014-12-31,2015-03-30,0.2,655.1,591.0,-0.01956953136925661
22,SFCL,2014-12-31,2015-03-30,0.2,87.1,164.65,0.17807118254879453
23,DLINKINDIA,2014-12-31,2015-03-30,0.2,164.7,168.2,0.004250151791135398
24,IFBIND,2014-12-31,2015-03-30,0.2,485.0,573.0,0.03628865979381444
25,SKMEGGPROD,2015-04-01,2015-06-29,0.2,150.0,128.0,-0.029333333333333336
26,CIMMCO,2015-04-01,2015-06-29,0.2,92.0,88.2,-0.008260869565217386
27,KEI,2015-04-01,2015-06-29,0.2,63.0,66.4,0.010793650793650812
28,JCHAC,2015-04-01,2015-06-29,0.2,1463.3,1595.0,0.01800041003211919
29,SFCL,2015-04-01,2015-06-29,0.2,169.0,154.7,-0.016923076923076937
30,SHREYAS,2015-07-01,2015-09-28,0.2,631.95,473.0,-0.050304612706701494
31,SKMEGGPROD,2015-07-01,2015-09-28,0.2,130.95,145.75,0.02260404734631541
32,ISFT,2015-07-01,2015-09-28,0.2,371.95,440.0,0.03659093964242507
33,JCHAC,2015-07-01,2015-09-28,0.2,1597.0,1315.0,-0.03531621790857859
34,SECURKLOUD,2015-07-01,2015-09-28,0.2,288.333333333333,475.0,0.12947976878612757
35,SHREYAS,2015-09-30,2015-12-28,0.2,447.7,430.0,-0.007907080634353357
