,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,15.106622169561646,37.300518908789435,0.2329643804085298,-76.54725183558934,-0.04864063192970483,4.177369619773208,0.0844179220824099,0.11684347741385165
