,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,25.25285501102652,33.49325952124739,0.5312101007438685,-73.32045431664342,-0.2654387886334148,5.311922867192172,0.0728194345753488,0.10645548571114738
