,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,30.763953454022296,32.33035903395849,0.7065507077993941,-69.133369742613,-0.15013999244303375,5.133452250106329,0.06744729824466004,0.09658138133296063
