,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,6.794310233388279,21.095609822277705,0.011928898738879548,-52.78647063200316,-0.843675085507923,6.698222942454681,0.05081927971324164,0.07260550935711821
