,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,15.61264178228714,33.141114358308684,0.27693685473970275,-61.455979963008744,-0.38042074817635874,4.441646806672392,0.07888096808072857,0.10844143395268342
