,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,AJANTPHARM,2014-01-02,2014-01-16,0.04,253.266666666667,253.36,1.4740721242382883e-05
1,CEATLTD,2014-01-02,2014-01-16,0.04,341.0,350.0,0.0010557184750733138
2,APLLTD,2014-01-02,2014-01-16,0.04,215.95,224.0,0.0014910858995137784
3,SUVEN,2014-01-02,2014-01-16,0.04,72.75,75.5,0.0015120274914089348
4,PIIND,2014-01-02,2014-01-16,0.04,253.95,247.25,-0.0010553258515455782
5,INDOCO,2014-01-02,2014-01-16,0.04,134.0,140.0,0.001791044776119403
6,VSTTILLERS,2014-01-02,2014-01-16,0.04,683.2,718.95,0.0020930913348946134
7,NATCOPHARM,2014-01-02,2014-01-16,0.04,163.1,156.4,-0.0016431637032495376
8,SASKEN,2014-01-02,2014-01-16,0.04,191.65,183.0,-0.0018053743803809039
9,SHRENUJ,2014-01-02,2014-01-16,0.04,101.0,97.9,-0.0012277227722772256
10,LTFOODS,2014-01-02,2014-01-16,0.04,88.8,88.9,4.504504504504889e-05
11,DHANUKA,2014-01-02,2014-01-16,0.04,202.25,192.95,-0.0018393077873918439
12,HEXAWARE,2014-01-02,2014-01-16,0.04,132.9,142.5,0.002889390519187357
13,ASTRAMICRO,2014-01-02,2014-01-16,0.04,61.5,59.0,-0.0016260162601626016
14,RELAXO,2014-01-02,2014-01-16,0.04,58.5,60.225,0.0011794871794871804
15,TVTODAY,2014-01-02,2014-01-16,0.04,116.3,114.6,-0.0005846947549441111
16,INOXLEISUR,2014-01-02,2014-01-16,0.04,114.9,115.2,0.00010443864229764913
17,MANAKSIA,2014-01-02,2014-01-16,0.04,74.4,63.0,-0.006129032258064519
18,BAYERCROP,2014-01-02,2014-01-16,0.04,1756.25,1733.9,-0.0005090391459074712
19,SPARC,2014-01-02,2014-01-16,0.04,161.2,161.7,0.00012406947890818859
20,GREENPLY,2014-01-02,2014-01-16,0.04,50.8,45.8666666666667,-0.003884514435695508
21,JYOTHYLAB,2014-01-02,2014-01-16,0.04,97.7,104.775,0.0028966223132036862
22,TCI,2014-01-02,2014-01-16,0.04,90.9,101.45,0.004642464246424641
23,GEOMETRIC,2014-01-02,2014-01-16,0.04,104.65,100.55,-0.001567128523650266
24,APARINDS,2014-01-02,2014-01-16,0.04,157.7,149.0,-0.002206721623335444
25,AJANTPHARM,2014-01-17,2014-01-31,0.04,247.133333333333,249.066666666667,0.00031292149986522687
26,APLLTD,2014-01-17,2014-01-31,0.04,228.95,222.15,-0.0011880323214675664
27,CEATLTD,2014-01-17,2014-01-31,0.04,355.0,274.55,-0.009064788732394365
28,SUVEN,2014-01-17,2014-01-31,0.04,74.95,74.5,-0.00024016010673782673
29,INDOCO,2014-01-17,2014-01-31,0.04,137.6,118.85,-0.005450581395348837
30,HGS,2014-01-17,2014-01-31,0.04,297.625,260.375,-0.00500629987400252
31,NATCOPHARM,2014-01-17,2014-01-31,0.04,155.0,146.0,-0.00232258064516129
32,CERA,2014-01-17,2014-01-31,0.04,743.15,750.1,0.00037408329408598776
33,SASKEN,2014-01-17,2014-01-31,0.04,193.5,167.0,-0.005478036175710595
34,SHRENUJ,2014-01-17,2014-01-31,0.04,100.0,96.5,-0.0014000000000000002
35,SUPRAJIT,2014-01-17,2014-01-31,0.04,53.8,54.25,0.0003345724907063218
36,HEXAWARE,2014-01-17,2014-01-31,0.04,141.8,130.85,-0.0030888575458392145
37,DHANUKA,2014-01-17,2014-01-31,0.04,193.0,189.6,-0.0007046632124352343
38,ASTRAMICRO,2014-01-17,2014-01-31,0.04,60.0,51.35,-0.0057666666666666665
39,HIMATSEIDE,2014-01-17,2014-01-31,0.04,59.05,56.0,-0.0020660457239627416
40,TVTODAY,2014-01-17,2014-01-31,0.04,108.65,98.55,-0.003718361711919009
41,NAHARSPING,2014-01-17,2014-01-31,0.04,114.0,101.0,-0.00456140350877193
42,BAYERCROP,2014-01-17,2014-01-31,0.04,1725.0,1671.0,-0.0012521739130434784
43,TCI,2014-01-17,2014-01-31,0.04,95.8,93.0,-0.0011691022964509384
44,JYOTHYLAB,2014-01-17,2014-01-31,0.04,102.0,104.95,0.0011568627450980404
45,INOXLEISUR,2014-01-17,2014-01-31,0.04,109.8,84.25,-0.00930783242258652
46,SPARC,2014-01-17,2014-01-31,0.04,156.0,159.4,0.0008717948717948733
47,OCL,2014-01-17,2014-01-31,0.04,188.3,153.0,-0.007498672331386088
48,SHARONBIO,2014-01-17,2014-01-31,0.04,414.0,316.5,-0.009420289855072464
49,NUCLEUS,2014-02-03,2014-02-17,0.04,181.75,172.85,-0.001958734525447044
50,SUVEN,2014-02-03,2014-02-17,0.04,77.85,72.15,-0.0029287090558766803
51,APLLTD,2014-02-03,2014-02-17,0.04,222.1,232.0,0.0017829806393516445
52,CEATLTD,2014-02-03,2014-02-17,0.04,300.4,290.5,-0.001318242343541941
53,PHOENIXLL,2014-02-03,2014-02-17,0.04,101.0,115.0,0.005544554455445545
54,AJANTPHARM,2014-02-03,2014-02-17,0.04,251.72,253.066666666667,0.00021399438529588513
55,ASTRAL,2014-02-03,2014-02-17,0.04,129.69924812030075,146.8421052631579,0.00528695652173913
56,INDOCO,2014-02-03,2014-02-17,0.04,120.5,126.6,0.002024896265560164
57,PIIND,2014-02-03,2014-02-17,0.04,235.0,243.4,0.0014297872340425543
58,HGS,2014-02-03,2014-02-17,0.04,273.05,304.475,0.0046035524629188815
