,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,42.41543474252083,35.271048562348454,0.9572011991935551,-69.64294951765818,2.756204384251353,33.32396220766523,-0.002719487293934675,0.09076692467713336
