,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,11.298363264705745,21.236067434369065,0.21447066049460659,-39.721976511134,-0.5499910066037375,6.828832734079047,0.04804298967137295,0.06785179517792099
