,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,AJANTPHARM,2013-10-01,2013-10-15,0.06993006993006995,194.853333333333,198.093333333333,0.0011627895848506174
1,APLLTD,2013-10-01,2013-10-15,0.06783216783216785,138.1,174.7,0.017977243610842453
2,SHRENUJ,2013-10-01,2013-10-15,0.06573426573426573,104.0,98.0,-0.003792361484669177
3,HEXAWARE,2013-10-01,2013-10-15,0.06363636363636363,128.3,130.5,0.0010911925175370169
4,CIEINDIA,2013-10-01,2013-10-15,0.06153846153846153,66.95,62.15,-0.004412018153616364
5,NATCOPHARM,2013-10-01,2013-10-15,0.059440559440559426,124.0,137.04,0.006250845928265278
6,NDTV,2013-10-01,2013-10-15,0.057342657342657324,80.0,86.3,0.004515734265734262
7,CEATLTD,2013-10-01,2013-10-15,0.05524475524475523,122.95,150.05,0.01217676183109286
8,BAYERCROP,2013-10-01,2013-10-15,0.05314685314685313,1545.0,1605.0,0.002063955462013714
9,VSTTILLERS,2013-10-01,2013-10-15,0.05104895104895103,435.05,492.15,0.006700138156292616
10,GMBREW,2013-10-01,2013-10-15,0.04895104895104894,81.6,86.55,0.002969457013574662
11,NESTLEIND,2013-10-01,2013-10-15,0.046853146853146836,257.4,255.55,-0.0003367456164658899
12,JYOTHYLAB,2013-10-01,2013-10-15,0.04475524475524474,85.175,86.775,0.0008407207702775694
13,SPARC,2013-10-01,2013-10-15,0.042657342657342646,127.05,134.5,0.002501355393917378
14,INOXLEISUR,2013-10-01,2013-10-15,0.040559440559440545,79.0,86.8,0.004004602991944761
15,CAIRN,2013-10-01,2013-10-15,0.03846153846153845,319.3,324.4,0.0006143246043026771
16,TATAMTRDVR,2013-10-01,2013-10-15,0.036363636363636355,164.95,194.9,0.006602551737441101
17,DBSTOCKBRO,2013-10-01,2013-10-15,0.03426573426573425,97.85,99.2,0.00047275157137191147
18,TATASTLBSL,2013-10-01,2013-10-15,0.03216783216783216,476.5,484.5,0.0005400685358712639
19,SOLARINDS,2013-10-01,2013-10-15,0.030069930069930063,187.59,203.8,0.0025983984563866225
20,AJANTPHARM,2013-10-15,2013-10-29,0.06993006993006995,198.093333333333,224.133333333333,0.00919253056292838
21,APLLTD,2013-10-15,2013-10-29,0.06783216783216785,174.7,198.35,0.009182774866804638
22,SUVEN,2013-10-15,2013-10-29,0.06573426573426573,51.05,55.4,0.005601254768737631
23,SHRENUJ,2013-10-15,2013-10-29,0.06363636363636363,98.0,98.6,0.00038961038961038587
24,EXPLEOSOL,2013-10-15,2013-10-29,0.06153846153846153,131.0,140.0,0.0042278332354668225
25,NATCOPHARM,2013-10-15,2013-10-29,0.059440559440559426,137.04,130.01,-0.003049234769900269
26,HEXAWARE,2013-10-15,2013-10-29,0.057342657342657324,130.5,132.1,0.0007030517375344934
27,LTFOODS,2013-10-15,2013-10-29,0.05524475524475523,75.85,79.4,0.00258561478073674
28,HGS,2013-10-15,2013-10-29,0.05314685314685313,207.5,188.5,-0.004866458842362455
29,CEATLTD,2013-10-15,2013-10-29,0.05104895104895103,150.05,172.1,0.00750169523911609
30,RSWM,2013-10-15,2013-10-29,0.04895104895104894,157.2,155.3,-0.0005916475382124165
31,BAYERCROP,2013-10-15,2013-10-29,0.046853146853146836,1605.0,1683.65,0.0022959501557632414
32,VSTTILLERS,2013-10-15,2013-10-29,0.04475524475524474,492.15,495.25,0.0002819084806283851
33,ANDHRAPAP,2013-10-15,2013-10-29,0.042657342657342646,285.1,275.6,-0.0014214126806199757
34,NAHARSPING,2013-10-15,2013-10-29,0.040559440559440545,89.3,88.0,-0.000590450982388271
35,TVTODAY,2013-10-15,2013-10-29,0.03846153846153845,80.15,82.2,0.000983732424780458
36,TATAMTRDVR,2013-10-15,2013-10-29,0.036363636363636355,194.9,189.25,-0.0010541536452259909
37,SPARC,2013-10-15,2013-10-29,0.03426573426573425,134.5,133.2,-0.0003311929705981778
38,TATASTLBSL,2013-10-15,2013-10-29,0.03216783216783216,484.5,483.5,-6.639387444341003e-05
39,NESTLEIND,2013-10-15,2013-10-29,0.030069930069930063,255.55,276.5,0.0024651341614753846
40,APLLTD,2013-10-29,2013-11-12,0.06993006993006995,198.35,216.45,0.006381317195534488
41,LAOPALA,2013-10-29,2013-11-12,0.06783216783216785,507.5,541.0,0.004477591374143099
42,SUVEN,2013-10-29,2013-11-12,0.06573426573426573,55.4,77.7,0.026459821766680977
43,EXPLEOSOL,2013-10-29,2013-11-12,0.06153846153846153,140.0,235.7,0.042065934065934056
44,HEXAWARE,2013-10-29,2013-11-12,0.059440559440559426,132.1,131.0,-0.0004949630233506058
45,CEATLTD,2013-10-29,2013-11-12,0.057342657342657324,172.1,246.0,0.02462302369333165
46,SHRENUJ,2013-10-29,2013-11-12,0.05524475524475523,98.6,100.0,0.0007844082894792864
47,PIIND,2013-10-29,2013-11-12,0.05314685314685313,191.0,209.0,0.005008603961483541
48,RSWM,2013-10-29,2013-11-12,0.05104895104895103,155.3,154.5,-0.00026296948383233357
49,NATCOPHARM,2013-10-29,2013-11-12,0.04895104895104894,130.01,141.39,0.00428476991818273
50,BAYERCROP,2013-10-29,2013-11-12,0.046853146853146836,1683.65,1595.0,-0.0024669803513387408
51,ANDHRAPAP,2013-10-29,2013-11-12,0.04475524475524474,275.6,257.1,-0.003004252641407938
52,JYOTHYLAB,2013-10-29,2013-11-12,0.042657342657342646,90.175,91.75,0.0007450547788779017
53,SPARC,2013-10-29,2013-11-12,0.040559440559440545,133.2,144.4,0.0034104034104034146
