,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,HCLTECH,2013-04-02,2014-04-01,0.1,198.1875,352.5,0.07786187322611164
1,MINDTREE,2013-04-02,2014-04-01,0.1,226.0,327.775,0.04503318584070796
2,INFY,2013-04-02,2014-04-01,0.1,366.25,410.38125,0.012049488054607515
3,ONGC,2013-04-02,2014-04-01,0.1,204.733333333333,214.0,0.004526212959948066
4,DLF,2013-04-02,2014-04-01,0.1,253.2,177.75,-0.02979857819905213
5,TCS,2013-04-02,2014-04-01,0.1,778.0,1072.5,0.037853470437018
6,GITANJALI,2013-04-02,2014-04-01,0.1,618.0,59.95,-0.09029935275080907
7,ADANIPORTS,2013-04-02,2014-04-01,0.1,142.95,188.7,0.03200419727177335
8,TECHM,2013-04-02,2014-04-01,0.1,213.75,361.2,0.06898245614035087
9,CONCOR,2013-04-02,2014-04-01,0.1,352.85,494.15,0.04004534504747058
10,APOLLOTYRE,2014-04-02,2015-04-01,0.1,162.8,169.65,0.004207616707616704
11,AUROPHARMA,2014-04-02,2015-04-01,0.1,269.5,607.5,0.125417439703154
12,NAUKRI,2014-04-02,2015-04-01,0.1,120.4,167.93,0.03947674418604651
13,ZYDUSLIFE,2014-04-02,2015-04-01,0.1,205.4,351.0,0.07088607594936709
14,NAVINFLUOR,2014-04-02,2015-04-01,0.1,69.47,166.0,0.13895206563984455
15,VOLTAS,2014-04-02,2015-04-01,0.1,159.15,279.9,0.07587181903864278
16,SHREECEM,2014-04-02,2015-04-01,0.1,5700.05,10700.05,0.08771852878483521
17,CONCOR,2014-04-02,2015-04-01,0.1,478.5,791.175,0.0653448275862069
18,PAGEIND,2014-04-02,2015-04-01,0.1,6400.0,13702.0,0.11409375000000001
19,GPPL,2014-04-02,2015-04-01,0.1,85.8,242.65,0.18280885780885783
20,WOCKPHARMA,2015-04-06,2016-03-31,0.1,1885.0,960.8,-0.0490291777188329
21,SIEMENS,2015-04-06,2016-03-31,0.1,1420.0,1095.0,-0.022887323943661973
22,LUPIN,2015-04-06,2016-03-31,0.1,2039.65,1492.0,-0.02685019488637757
23,BHARATFORG,2015-04-06,2016-03-31,0.1,669.55,445.025,-0.03353371667537899
24,KSCL,2015-04-06,2016-03-31,0.1,1022.0,369.85,-0.06381115459882583
25,NAVINFLUOR,2015-04-06,2016-03-31,0.1,168.0,345.0,0.10535714285714286
26,NCC,2015-04-06,2016-03-31,0.1,110.9,76.75,-0.030793507664562677
27,UNITDSPR,2015-04-06,2016-03-31,0.1,732.2,508.2,-0.03059273422562142
28,SUNPHARMA,2015-04-06,2016-03-31,0.1,1102.7,811.9,-0.026371633263807027
29,UPL,2015-04-06,2016-03-31,0.1,293.8,313.433333333333,0.006682550487860104
30,ASHOKLEY,2016-04-01,2017-03-31,0.1,54.2,41.9,-0.02269372693726938
31,JSWSTEEL,2016-04-01,2017-03-31,0.1,127.135,185.95,0.04626184764227002
32,YESBANK,2016-04-01,2017-03-31,0.1,172.6,310.8,0.08006952491309387
33,GPPL,2016-04-01,2017-03-31,0.1,176.5,167.0,-0.00538243626062323
34,PERSISTENT,2016-04-01,2017-03-31,0.1,760.0,600.0,-0.021052631578947368
35,VAKRANGEE,2016-04-01,2017-03-31,0.1,99.0,167.15,0.06883838383838385
36,ABB,2016-04-01,2017-03-31,0.1,1275.0,1245.0,-0.002352941176470588
37,BAJFINANCE,2016-04-01,2017-03-31,0.1,69.39,118.8,0.07120622568093385
38,ULTRACEMCO,2016-04-01,2017-03-31,0.1,3249.0,4000.0,0.02311480455524777
39,SHRIRAMFIN,2016-04-01,2017-03-31,0.1,477.55,531.25,0.01124489582242697
40,NATCOPHARM,2017-04-05,2018-04-03,0.1,871.0,766.6,-0.011986222732491386
41,ALKEM,2017-04-05,2018-04-03,0.1,2164.0,1919.0,-0.01132162661737523
42,SUNTV,2017-04-05,2018-04-03,0.1,796.2,858.0,0.0077618688771665355
43,CROMPTON,2017-04-05,2018-04-03,0.1,227.0,230.9,0.001718061674008813
44,INDIGO,2017-04-05,2018-04-03,0.1,1047.0,1322.3,0.026294173829990445
45,JINDALSTEL,2017-04-05,2018-04-03,0.1,123.75,222.0,0.0793939393939394
46,HAVELLS,2017-04-05,2018-04-03,0.1,472.8,506.85,0.007201776649746195
47,KARURVYSYA,2017-04-05,2018-04-03,0.1,117.8,101.5,-0.013837011884550084
48,RBLBANK,2017-04-05,2018-04-03,0.1,510.0,480.6,-0.0057647058823529366
49,EDELWEISS,2017-04-05,2018-04-03,0.1,80.9,125.0,0.054511742892459816
50,COFORGE,2018-04-03,2019-04-02,0.1,176.17,267.18,0.051660328092183704
51,MINDTREE,2018-04-03,2019-04-02,0.1,801.0,948.9,0.01846441947565543
52,GRUH,2018-04-03,2019-04-02,0.1,301.775,281.65,-0.006668875818076382
53,TV18BRDCST,2018-04-03,2019-04-02,0.1,69.65,36.45,-0.047666905958363245
54,TECHM,2018-04-03,2019-04-02,0.1,636.5,790.95,0.024265514532600167
55,JINDALSTEL,2018-04-03,2019-04-02,0.1,222.0,182.65,-0.017725225225225225
56,STLTECH,2018-04-03,2019-04-02,0.1,328.0,225.8,-0.03115853658536585
57,ASHOKLEY,2018-04-03,2019-04-02,0.1,73.97,45.4,-0.03862376639178045
58,DMART,2018-04-03,2019-04-02,0.1,1336.7,1498.3,0.012089474077953162
59,INDHOTEL,2018-04-03,2019-04-02,0.1,135.45,156.6,0.015614617940199341
60,YESBANK,2019-04-03,2020-04-01,0.1,283.5,22.0,-0.09223985890652558
61,DBL,2019-04-03,2020-04-01,0.1,650.0,213.0,-0.06723076923076923
62,NAUKRI,2019-04-03,2020-04-01,0.1,363.5,409.6,0.012682255845942235
63,RECLTD,2019-04-03,2020-04-01,0.1,111.353383458647,66.5413533834586,-0.04024307900067547
64,INDUSTOWER,2019-04-03,2020-04-01,0.1,314.5,160.0,-0.049125596184419716
65,MANAPPURAM,2019-04-03,2020-04-01,0.1,122.3,94.2,-0.022976287816843823
66,NAM-INDIA,2019-04-03,2020-04-01,0.1,200.1,249.8,0.024837581209395315
67,OBEROIRLTY,2019-04-03,2020-04-01,0.1,549.8,331.75,-0.03965987631866133
68,IDFCFIRSTB,2019-04-03,2020-04-01,0.1,55.3,21.0,-0.0620253164556962
69,BATAINDIA,2019-04-03,2020-04-01,0.1,1382.5,1238.75,-0.010397830018083183
70,AJANTPHARM,2020-04-03,2021-04-01,0.1,893.333333333333,1205.46666666667,0.034940298507463115
71,ESCORTS,2020-04-03,2021-04-01,0.1,594.0,1310.0,0.12053872053872056
72,NAVINFLUOR,2020-04-03,2021-04-01,0.1,1204.75,2796.0,0.13208134467731894
73,AUROPHARMA,2020-04-03,2021-04-01,0.1,353.1,879.0,0.14893797790994054
74,HINDUNILVR,2020-04-03,2021-04-01,0.1,2234.0,2446.8,0.009525514771709946
75,DMART,2020-04-03,2021-04-01,0.1,2101.5,2885.0,0.03728289317154414
76,COFORGE,2020-04-03,2021-04-01,0.1,234.22,587.2,0.15070446588677314
77,APLLTD,2020-04-03,2021-04-01,0.1,540.3,964.9,0.07858597075698688
78,MFSL,2020-04-03,2021-04-01,0.1,373.0,862.6,0.13126005361930296
79,IPCALAB,2020-04-03,2021-04-01,0.1,706.725,954.9,0.03511620503024514
80,ATGL,2021-04-05,2022-04-01,0.1,1064.0,2178.55,0.10475093984962408
81,ADANIENSOL,2021-04-05,2022-04-01,0.1,1008.0,2379.95,0.1361061507936508
82,ADANIENT,2021-04-05,2022-04-01,0.1,1127.0,2018.0,0.07905944986690329
83,DEEPAKNTR,2021-04-05,2022-04-01,0.1,1647.8,2240.0,0.03593882752761258
84,TATACHEM,2021-04-05,2022-04-01,0.1,779.9,975.0,0.02501602769585845
85,TATAMOTORS,2021-04-05,2022-04-01,0.1,306.8,434.0,0.04146023468057366
86,IDFCFIRSTB,2021-04-05,2022-04-01,0.1,57.0,39.65,-0.030438596491228077
87,GRASIM,2021-04-05,2022-04-01,0.1,1455.0,1661.2,0.014171821305841928
