,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,19.706546873910135,24.75666639124783,0.5074900718743285,-38.21185895567131,-0.5065122946748151,4.91491277444504,0.05631128290708358,0.0807527071522078
